InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CY411,,13:47:08.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20545.0,2,20550.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:47:20.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20550.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:47:21.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20550.0,1,20555.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:47:42.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20555.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:48:02.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20555.0,2,20560.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:48:13.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20560.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:48:14.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20560.0,1,20565.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:48:36.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20565.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:48:55.500#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20565.0,2,20570.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:49:06.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20570.0,1,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:49:07.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20570.0,1,20575.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:49:28.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20575.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
