InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PK501,,13:38:35.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8734.0,2,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,3,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:38:38.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8734.0,2,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:38:39.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8734.0,2,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,4,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:38:41.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8734.0,2,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,6,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:38:56.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8734.0,2,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,6,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:38:57.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4880,13130,8730.0,7,8736.0,4,8738.0,83,8740.0,2,8742.0,4,8744.0,6,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:06.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,2,8742.0,3,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8742.0
PK501,,13:39:06.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,2,8744.0,3,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:06.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,4,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:20.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,3,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:21.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:21.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,3,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:24.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:25.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:26.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:32.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:33.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:34.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,13,8742.0
PK501,,13:39:34.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,7,8736.0,4,8738.0,83,8740.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:34.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:40.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:45.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8728.0,2,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8744.0,22,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:46.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4884,13126,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8742.0,2,8744.0,22,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:49.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4885,13125,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8742.0,1,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:50.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4885,13125,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:50.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4885,13125,8730.0,8,8736.0,4,8738.0,83,8740.0,3,8742.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:51.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4885,13125,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,3,8744.0,21,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:39:58.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4885,13125,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:40:02.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4886,13124,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,2,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:40:04.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4886,13124,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,4,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:40:05.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4886,13124,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,2,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8752.0,12,8742.0
PK501,,13:40:07.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4888,13124,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,2,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8742.0
PK501,,13:40:08.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4888,13124,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8740.0,3,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8742.0
PK501,,13:40:15.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8740.0,1,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:15.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8740.0,2,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:23.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8740.0,2,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:37.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,3,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:53.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,3,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8742.0,3,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:57.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,3,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8742.0,1,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:40:59.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,3,8728.0,2,8730.0,8,8736.0,3,8738.0,83,8742.0,2,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:41:00.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,3,8728.0,2,8730.0,7,8736.0,3,8738.0,83,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:41:00.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4890,13125,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,83,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:41:02.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:02.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:02.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:06.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,11,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:09.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,12,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:15.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:18.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:19.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,11,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:41:19.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4892,13123,8726.0,4,8728.0,2,8730.0,7,8736.0,3,8738.0,81,8742.0,10,8744.0,20,8746.0,13,8748.0,16,8750.0,40,8738.0
