InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ru2409,,13:38:52.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208094,187639.0,14560.0,237,14565.0,153,14570.0,183,14575.0,138,14580.0,396,14585.0,284,14590.0,113,14595.0,134,14600.0,133,14605.0,199,14585.0
ru2409,,13:38:52.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208116,187660.0,14560.0,237,14565.0,153,14570.0,183,14575.0,140,14580.0,375,14585.0,284,14590.0,113,14595.0,134,14600.0,133,14605.0,199,14585.0
ru2409,,13:38:53.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208128,187670.0,14560.0,237,14565.0,153,14570.0,183,14575.0,140,14580.0,364,14585.0,284,14590.0,113,14595.0,135,14600.0,133,14605.0,198,14580.0
ru2409,,13:38:53.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208132,187670.0,14560.0,237,14565.0,153,14570.0,183,14575.0,140,14580.0,361,14585.0,282,14590.0,113,14595.0,135,14600.0,133,14605.0,198,14580.0
ru2409,,13:38:54.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208137,187670.0,14560.0,237,14565.0,153,14570.0,173,14575.0,141,14580.0,373,14585.0,280,14590.0,113,14595.0,135,14600.0,134,14605.0,198,14585.0
ru2409,,13:38:54.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208153,187686.0,14560.0,237,14565.0,153,14570.0,173,14575.0,141,14580.0,360,14585.0,278,14590.0,114,14595.0,134,14600.0,134,14605.0,198,14580.0
ru2409,,13:38:55.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208153,187686.0,14560.0,237,14565.0,153,14570.0,173,14575.0,141,14580.0,361,14585.0,278,14590.0,114,14595.0,134,14600.0,132,14605.0,198,14580.0
ru2409,,13:38:55.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208181,187702.0,14560.0,237,14565.0,153,14570.0,173,14575.0,141,14580.0,332,14585.0,278,14590.0,114,14595.0,129,14600.0,128,14605.0,198,14580.0
ru2409,,13:38:56.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208181,187702.0,14560.0,238,14565.0,153,14570.0,174,14575.0,141,14580.0,335,14585.0,280,14590.0,114,14595.0,129,14600.0,128,14605.0,199,14580.0
ru2409,,13:38:56.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208187,187705.0,14560.0,238,14565.0,153,14570.0,174,14575.0,141,14580.0,333,14585.0,281,14590.0,114,14595.0,129,14600.0,128,14605.0,199,14580.0
ru2409,,13:38:57.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208194,187708.0,14560.0,238,14565.0,153,14570.0,174,14575.0,141,14580.0,323,14585.0,286,14590.0,115,14595.0,129,14600.0,128,14605.0,199,14580.0
ru2409,,13:38:57.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208195,187708.0,14560.0,238,14565.0,153,14570.0,174,14575.0,141,14580.0,321,14585.0,286,14590.0,115,14595.0,129,14600.0,128,14605.0,199,14580.0
ru2409,,13:38:58.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208205,187713.0,14560.0,242,14565.0,152,14570.0,174,14575.0,141,14580.0,325,14585.0,279,14590.0,115,14595.0,129,14600.0,128,14605.0,199,14585.0
ru2409,,13:38:58.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208210,187718.0,14560.0,242,14565.0,152,14570.0,174,14575.0,141,14580.0,326,14585.0,275,14590.0,115,14595.0,129,14600.0,128,14605.0,199,14585.0
ru2409,,13:38:59.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208217,187724.0,14560.0,242,14565.0,152,14570.0,174,14575.0,141,14580.0,324,14585.0,315,14590.0,115,14595.0,129,14600.0,128,14605.0,199,14585.0
ru2409,,13:38:59.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208218,187725.0,14560.0,242,14565.0,152,14570.0,174,14575.0,141,14580.0,325,14585.0,322,14590.0,113,14595.0,129,14600.0,128,14605.0,199,14580.0
