InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SR503,,13:39:32.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,4,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:32.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5822.0,1,5823.0,3,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:33.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:36.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5822.0,1,5823.0,2,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:36.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5822.0,1,5823.0,3,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:40.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:40.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:44.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5824.0,8,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:44.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5824.0,12,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:45.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,1,5815.0,3,5822.0,5,5824.0,12,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:45.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,5,5824.0,12,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:48.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,5,5824.0,8,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:49.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,8,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:50.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:50.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,2,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:50.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,3,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
