InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TS2503,,13:42:17.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:20.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:20.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:26.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:39.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:39.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:43.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:44.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:50.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.088,1,102.09,7,102.092,40,102.094,35,102.096,74,102.086
TS2503,,13:42:50.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,370,102.068,74,102.07,30,102.072,35,102.074,2,102.088,1,102.09,27,102.092,40,102.094,64,102.096,307,102.086
