InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
IC2409,,13:39:04.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11273,100728,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.4,2,4804.8,1,4805.2,2,4805.6,1,4805.8,2,4806.0,10,4805.0
IC2409,,13:39:04.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11273,100728,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.4,1,4804.6,1,4804.8,1,4805.2,1,4805.6,1,4805.8,2,4805.0
IC2409,,13:39:05.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11273,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.6,1,4805.2,1,4805.6,1,4805.8,2,4806.0,10,4805.0
IC2409,,13:39:06.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11274,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4805.2,1,4805.6,1,4805.8,2,4806.0,10,4806.6,1,4804.8
IC2409,,13:39:06.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11274,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4805.2,3,4805.6,1,4805.8,2,4806.0,10,4806.6,1,4804.8
IC2409,,13:39:07.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11274,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4805.0,1,4805.2,3,4805.6,1,4805.8,2,4806.0,10,4804.8
IC2409,,13:39:11.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11274,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4805.0,2,4805.2,3,4805.6,1,4805.8,2,4806.0,10,4804.8
IC2409,,13:39:12.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11275,100727,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,1,4805.0,2,4805.2,3,4805.6,1,4805.8,2,4806.0,10,4804.2
IC2409,,13:39:13.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11276,100727,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,1,4805.0,1,4805.2,3,4805.8,2,4806.0,10,4806.6,1,4805.0
IC2409,,13:39:15.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11277,100728,4803.2,5,4803.4,4,4803.6,1,4803.8,1,4804.2,1,4805.2,3,4805.8,2,4806.0,10,4806.6,1,4806.8,2,4805.0
IC2409,,13:39:15.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11277,100728,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.4,4,4805.2,1,4805.8,2,4806.0,10,4806.6,1,4806.8,2,4805.0
IC2409,,13:39:16.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11278,100727,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.4,4,4805.8,2,4806.0,10,4806.6,1,4806.8,2,4807.0,1,4805.2
IC2409,,13:39:16.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.4,4,4803.6,1,4803.8,1,4804.2,2,4804.4,4,4805.8,4,4806.0,10,4806.6,1,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:17.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,4,4804.6,5,4804.8,1,4805.8,2,4806.0,10,4806.6,1,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:17.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,4,4804.6,2,4804.8,2,4805.8,2,4806.0,10,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:18.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4804.2,1,4804.4,3,4804.6,2,4804.8,2,4805.0,2,4805.8,2,4806.0,10,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:19.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,2,4805.0,3,4806.0,10,4806.8,2,4807.0,1,4807.4,1,4808.0,4,4805.8
IC2409,,13:39:22.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,2,4805.0,2,4806.0,10,4806.2,2,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:23.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,1,4805.0,1,4806.0,11,4806.2,2,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:23.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,1,4805.0,1,4805.8,1,4806.0,10,4806.2,2,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:24.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.6,1,4805.8,1,4806.0,10,4806.2,2,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:24.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.8,1,4805.8,1,4806.0,10,4806.2,2,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:25.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.8,1,4805.8,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:25.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11279,100726,4803.4,4,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4805.8,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4805.8
IC2409,,13:39:26.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11280,100726,4803.4,4,4803.6,1,4803.8,1,4804.2,1,4804.4,4,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:26.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11280,100726,4803.8,1,4804.2,1,4804.4,4,4804.6,2,4804.8,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:27.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11280,100726,4804.2,1,4804.4,3,4804.6,1,4804.8,1,4805.0,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:27.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11280,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,1,4805.0,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:29.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11281,100727,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.6,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.0
IC2409,,13:39:29.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11281,100727,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.6,2,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.0
IC2409,,13:39:30.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11281,100727,4803.6,1,4803.8,1,4804.2,1,4804.4,3,4804.6,2,4805.8,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4805.0
IC2409,,13:39:30.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11282,100726,4803.8,1,4804.2,1,4804.4,3,4804.6,2,4804.8,3,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:31.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11282,100726,4804.4,3,4804.6,1,4804.8,4,4805.0,1,4805.2,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:32.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11282,100726,4804.4,3,4804.6,1,4804.8,2,4805.2,1,4805.8,1,4806.0,10,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:32.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4803.6,1,4803.8,1,4804.4,3,4804.6,1,4804.8,2,4806.0,11,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:34.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4803.6,1,4803.8,1,4804.4,3,4804.6,1,4804.8,2,4806.0,13,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:35.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4803.6,1,4803.8,1,4804.4,3,4804.6,1,4804.8,1,4806.0,14,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:35.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4803.4,4,4803.6,1,4803.8,1,4804.4,3,4804.6,1,4806.0,14,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:36.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4803.8,1,4804.4,3,4804.6,3,4804.8,1,4805.0,1,4806.0,14,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:36.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11283,100725,4804.4,3,4804.6,2,4804.8,1,4805.0,2,4805.2,2,4806.0,13,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4805.8
IC2409,,13:39:37.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11284,100726,4804.4,3,4804.6,2,4804.8,1,4805.0,2,4805.2,2,4806.0,12,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4806.0
IC2409,,13:39:38.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11288,100726,4804.6,2,4804.8,1,4805.0,1,4805.2,2,4805.4,1,4806.0,8,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4806.0
IC2409,,13:39:38.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11293,100728,4804.8,1,4805.0,2,4805.2,2,4805.4,1,4805.6,2,4806.0,3,4806.2,3,4806.8,2,4807.0,1,4807.4,1,4806.0
IC2409,,13:39:39.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11299,100728,4804.8,1,4805.0,2,4805.2,2,4805.4,1,4805.6,3,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.2
IC2409,,13:39:39.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11299,100728,4805.0,2,4805.2,2,4805.4,1,4805.6,4,4805.8,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.2
IC2409,,13:39:40.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11299,100728,4805.0,1,4805.2,2,4805.4,1,4805.6,4,4805.8,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.2
IC2409,,13:39:41.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11299,100728,4804.6,1,4805.0,1,4805.4,1,4805.6,4,4805.8,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.2
IC2409,,13:39:41.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11300,100728,4804.4,2,4804.6,1,4805.0,1,4805.4,1,4805.6,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:39:42.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11300,100728,4804.6,1,4805.0,1,4805.4,1,4805.6,2,4805.8,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:39:43.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11301,100727,4804.6,1,4805.0,1,4805.4,1,4805.6,2,4805.8,1,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.8
IC2409,,13:39:43.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11301,100727,4805.0,1,4805.4,1,4805.6,2,4805.8,1,4806.0,1,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.8
IC2409,,13:39:44.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11301,100727,4804.6,1,4805.0,1,4805.4,1,4805.6,2,4805.8,1,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4806.8
IC2409,,13:39:46.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11302,100728,4804.6,1,4805.0,1,4805.4,1,4805.6,2,4805.8,1,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4806.8
IC2409,,13:39:49.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11303,100728,4803.8,1,4804.6,1,4805.0,1,4805.4,1,4805.6,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4805.8
IC2409,,13:39:49.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11303,100728,4803.8,1,4804.6,1,4805.0,1,4805.4,3,4805.6,2,4806.8,2,4807.0,2,4807.4,1,4807.6,1,4808.0,3,4805.8
IC2409,,13:39:50.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11303,100728,4803.8,1,4804.6,1,4805.0,1,4805.4,3,4805.6,2,4806.8,3,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4805.8
IC2409,,13:39:50.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11304,100729,4804.6,1,4805.0,1,4805.4,3,4805.6,2,4805.8,2,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.8
IC2409,,13:39:51.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11304,100729,4803.8,1,4804.6,1,4805.0,1,4805.4,3,4805.6,2,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.8
IC2409,,13:39:51.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11305,100729,4803.8,1,4804.6,1,4805.0,1,4805.4,3,4805.6,1,4806.8,2,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.8
IC2409,,13:39:52.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11305,100729,4803.8,1,4804.6,1,4805.0,1,4805.4,3,4805.6,1,4806.6,3,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4806.8
IC2409,,13:39:52.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11306,100730,4803.4,4,4803.6,1,4803.8,1,4804.6,1,4805.4,3,4806.6,2,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4806.8
IC2409,,13:39:53.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11306,100730,4803.6,1,4803.8,1,4804.6,1,4805.4,2,4805.6,1,4806.6,2,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4806.8
IC2409,,13:39:53.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11307,100731,4803.4,4,4803.6,1,4803.8,1,4804.6,1,4805.4,2,4806.8,1,4807.0,1,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:39:54.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11307,100731,4803.6,1,4803.8,1,4804.6,1,4805.4,2,4805.6,1,4806.8,1,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:39:55.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11307,100731,4803.4,4,4803.6,1,4803.8,1,4804.6,1,4805.6,1,4806.8,1,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:39:55.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11307,100731,4803.4,4,4803.6,1,4803.8,1,4804.6,1,4805.6,1,4806.6,1,4806.8,1,4807.0,3,4807.4,1,4807.6,1,4806.6
IC2409,,13:39:59.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11307,100731,4803.6,1,4803.8,1,4804.4,1,4804.6,1,4805.6,1,4806.6,1,4806.8,1,4807.0,4,4807.4,1,4807.6,1,4806.6
IC2409,,13:39:59.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11308,100732,4803.6,1,4803.8,1,4804.4,1,4804.6,1,4805.6,2,4806.8,1,4807.0,4,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:40:00.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11308,100732,4804.6,1,4805.4,2,4805.6,2,4805.8,6,4806.0,2,4806.8,1,4807.0,4,4807.4,1,4807.6,1,4808.0,3,4806.6
IC2409,,13:40:00.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11308,100732,4805.4,2,4805.6,2,4805.8,5,4806.0,2,4806.2,1,4807.0,4,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4806.6
IC2409,,13:40:01.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4804.4,1,4804.6,1,4805.4,2,4805.6,2,4805.8,5,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4807.0
IC2409,,13:40:01.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4804.6,1,4805.4,2,4805.6,1,4805.8,5,4806.0,3,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4807.0
IC2409,,13:40:04.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4805.0,1,4805.4,2,4805.6,1,4805.8,5,4806.0,3,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4807.0
IC2409,,13:40:05.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4805.4,2,4805.6,1,4805.8,4,4806.0,3,4806.2,1,4807.0,3,4807.4,1,4807.6,1,4808.0,3,4808.2,1,4807.0
IC2409,,13:40:05.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4805.4,2,4805.6,1,4805.8,4,4806.0,3,4806.2,1,4807.0,3,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4807.0
IC2409,,13:40:06.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11309,100732,4805.4,2,4805.6,1,4805.8,4,4806.0,4,4806.2,1,4807.0,3,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4807.0
IC2409,,13:40:07.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11310,100732,4805.6,1,4805.8,4,4806.0,2,4806.2,1,4806.4,4,4807.0,2,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4807.0
IC2409,,13:40:07.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11310,100732,4805.6,1,4805.8,4,4806.0,2,4806.2,1,4806.4,4,4807.0,1,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4807.0
IC2409,,13:40:08.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11310,100732,4805.6,1,4805.8,4,4806.0,2,4806.2,1,4806.4,2,4807.0,1,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4807.0
IC2409,,13:40:14.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11311,100733,4805.6,1,4805.8,4,4806.0,2,4806.2,1,4806.4,1,4807.0,1,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4806.4
IC2409,,13:40:14.800#,4830.0,4847.0,4799.0,5300.8,4337.2,11312,100733,4805.4,2,4805.6,1,4805.8,4,4806.0,2,4806.2,1,4807.0,1,4807.4,1,4808.0,3,4808.2,1,4808.6,1,4806.4
IC2409,,13:40:15.300#,4830.0,4847.0,4799.0,5300.8,4337.2,11317,100729,4804.6,1,4805.0,1,4805.4,2,4805.6,1,4805.8,1,4806.8,2,4807.0,1,4807.4,1,4808.0,3,4808.2,1,4805.8
