InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG506,,13:39:34.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,4,1570.0,3,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:39:39.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,4,1570.0,2,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:00.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,4,1570.0,2,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:17.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,4,1571.0,2,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:17.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,5,1570.0,2,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:25.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,7,1570.0,2,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:31.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,7,1571.0,2,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:31.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,7,1570.0,2,1571.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:33.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,7,1570.0,2,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:33.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1550.0,2,1556.0,1,1559.0,1,1562.0,1,1566.0,7,1570.0,2,1572.0,1,1579.0,1,1580.0,3,1592.0,2,1570.0
FG506,,13:40:34.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,2,1568.0,1,1572.0,2,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:35.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:35.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,2,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:41.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,3,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:40:43.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:41:02.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:41:02.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:41:30.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,4,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:41:35.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,2,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:41:39.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:42:32.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,2,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:42:49.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,1,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:42:49.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1574.0,1,1579.0,1,1580.0,3,1592.0,2,1595.0,1,1570.0
FG506,,13:42:49.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1573.0,2,1574.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:42:50.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1569.0,1,1573.0,2,1574.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:42:50.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1573.0,2,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:42:50.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1573.0,3,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:42:51.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1573.0,3,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:43:06.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1572.0,1,1573.0,3,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:10.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1571.0,1,1573.0,3,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:25.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1572.0,1,1573.0,3,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:25.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:30.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:30.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:33.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1571.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:43:35.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1569.0,1,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:45:13.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1569.0,1,1572.0,3,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:45:14.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:45:18.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,5,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:45:18.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:45:24.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,2,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:45:24.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1572.0,1,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:45:24.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:45:39.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1571.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:45:39.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:46:44.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1571.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:46:46.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1571.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:46:47.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1571.0,1,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:46:47.250#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1571.0,1,1572.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:46:47.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1571.0,1,1572.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:48:29.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,2,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:48:29.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,4,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:48:42.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1559.0,1,1562.0,1,1566.0,1,1567.0,1,1568.0,1,1572.0,3,1579.0,1,1580.0,3,1595.0,1,1596.0,2,1570.0
FG506,,13:48:42.750#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,1,1572.0,3,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:48:43.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,3,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:49:01.0#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1571.0,1,1572.0,2,1573.0,1,1579.0,1,1580.0,3,1570.0
FG506,,13:49:06.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,3,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
FG506,,13:49:07.500#,1562.0,1576.0,1554.0,1726.0,1412.0,46,120,1556.0,1,1559.0,1,1562.0,1,1566.0,1,1568.0,2,1572.0,1,1573.0,1,1579.0,1,1580.0,3,1595.0,1,1570.0
