InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
sn2409,,13:38:58.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46145,32937.0,257490.0,2,257510.0,2,257520.0,3,257530.0,1,257550.0,1,257600.0,1,257610.0,1,257660.0,1,257690.0,1,257720.0,1,257590.0
sn2409,,13:38:59.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46148,32936.0,257450.0,2,257490.0,2,257500.0,1,257510.0,2,257520.0,1,257530.0,1,257560.0,1,257590.0,1,257600.0,3,257610.0,1,257550.0
sn2409,,13:38:59.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46151,32935.0,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257490.0,1,257520.0,1,257530.0,1,257560.0,3,257570.0,2,257580.0,2,257500.0
sn2409,,13:39:00.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46151,32935.0,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257490.0,1,257520.0,1,257530.0,1,257560.0,1,257570.0,2,257580.0,1,257500.0
sn2409,,13:39:00.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46153,32936.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257530.0,1,257560.0,1,257570.0,2,257580.0,1,257600.0,1,257520.0
sn2409,,13:39:01.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46154,32936.0,257380.0,3,257400.0,5,257450.0,2,257460.0,4,257520.0,1,257530.0,2,257550.0,1,257560.0,1,257570.0,2,257580.0,1,257520.0
sn2409,,13:39:01.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46156,32937.0,257380.0,3,257400.0,5,257450.0,2,257460.0,3,257480.0,1,257520.0,2,257530.0,3,257550.0,1,257570.0,2,257580.0,1,257520.0
sn2409,,13:39:02.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46156,32937.0,257380.0,3,257400.0,5,257450.0,2,257460.0,2,257480.0,1,257520.0,3,257530.0,2,257550.0,1,257570.0,2,257580.0,1,257520.0
sn2409,,13:39:02.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46156,32937.0,257380.0,3,257400.0,5,257450.0,2,257460.0,2,257480.0,1,257520.0,4,257530.0,2,257550.0,4,257560.0,3,257570.0,2,257520.0
sn2409,,13:39:03.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46157,32937.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257480.0,1,257490.0,1,257500.0,1,257510.0,1,257520.0,4,257480.0
sn2409,,13:39:03.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46159,32936.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257480.0,2,257490.0,1,257510.0,1,257520.0,1,257530.0,1,257480.0
sn2409,,13:39:04.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46164,32937.0,257350.0,1,257380.0,3,257400.0,5,257450.0,3,257460.0,2,257520.0,1,257530.0,1,257570.0,2,257580.0,1,257600.0,1,257490.0
sn2409,,13:39:04.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46166,32936.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257450.0,2,257480.0,2,257490.0,3,257510.0,6,257520.0,2,257530.0,1,257460.0
sn2409,,13:39:05.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46169,32938.0,257310.0,1,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257490.0,2,257520.0,1,257570.0,2,257580.0,1,257600.0,1,257480.0
sn2409,,13:39:05.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46169,32938.0,257350.0,1,257380.0,3,257400.0,6,257410.0,6,257480.0,3,257490.0,3,257520.0,1,257570.0,2,257580.0,1,257600.0,1,257480.0
sn2409,,13:39:06.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46172,32936.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257410.0,6,257480.0,1,257490.0,3,257520.0,1,257570.0,2,257580.0,1,257480.0
sn2409,,13:39:06.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46172,32936.0,257380.0,3,257400.0,5,257410.0,6,257420.0,2,257450.0,1,257480.0,2,257490.0,2,257520.0,1,257570.0,2,257580.0,1,257480.0
sn2409,,13:39:07.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46173,32936.0,257380.0,3,257400.0,5,257410.0,4,257420.0,2,257450.0,1,257480.0,2,257490.0,2,257520.0,1,257570.0,2,257580.0,1,257480.0
sn2409,,13:39:07.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46175,32937.0,257350.0,1,257380.0,3,257400.0,5,257410.0,4,257420.0,2,257480.0,1,257490.0,2,257570.0,2,257580.0,1,257600.0,2,257450.0
sn2409,,13:39:08.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46175,32937.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257410.0,3,257470.0,1,257480.0,3,257490.0,2,257570.0,2,257580.0,1,257450.0
sn2409,,13:39:08.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46176,32937.0,257330.0,1,257350.0,1,257380.0,3,257400.0,5,257410.0,1,257480.0,3,257490.0,2,257580.0,1,257600.0,2,257610.0,1,257470.0
sn2409,,13:39:09.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46177,32938.0,257380.0,3,257400.0,5,257410.0,1,257420.0,2,257440.0,1,257450.0,9,257480.0,2,257490.0,2,257580.0,1,257600.0,2,257470.0
sn2409,,13:39:09.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46178,32937.0,257350.0,1,257380.0,3,257400.0,5,257410.0,1,257420.0,2,257440.0,5,257450.0,10,257460.0,6,257480.0,1,257580.0,1,257440.0
sn2409,,13:39:10.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46183,32938.0,257310.0,1,257330.0,1,257350.0,1,257380.0,3,257400.0,4,257420.0,1,257440.0,2,257450.0,10,257460.0,6,257480.0,1,257410.0
sn2409,,13:39:10.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46186,32938.0,257310.0,1,257330.0,1,257350.0,1,257380.0,3,257400.0,3,257420.0,1,257440.0,2,257450.0,9,257460.0,6,257480.0,1,257440.0
sn2409,,13:39:11.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46190,32938.0,257300.0,2,257310.0,1,257330.0,1,257350.0,1,257380.0,2,257390.0,1,257420.0,1,257440.0,2,257450.0,9,257460.0,6,257380.0
sn2409,,13:39:11.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46196,32941.0,257280.0,2,257300.0,2,257310.0,1,257330.0,1,257350.0,1,257360.0,1,257370.0,2,257380.0,2,257420.0,1,257440.0,2,257380.0
sn2409,,13:39:12.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46198,32942.0,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257310.0,1,257360.0,2,257440.0,2,257450.0,9,257460.0,6,257480.0,1,257330.0
sn2409,,13:39:12.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46201,32944.0,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257310.0,1,257380.0,1,257440.0,2,257450.0,9,257460.0,6,257480.0,1,257360.0
sn2409,,13:39:13.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46201,32944.0,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257310.0,1,257350.0,1,257370.0,2,257380.0,2,257440.0,2,257450.0,9,257360.0
sn2409,,13:39:13.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46201,32944.0,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257310.0,1,257350.0,1,257370.0,1,257380.0,2,257440.0,2,257450.0,9,257360.0
sn2409,,13:39:14.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46204,32945.0,257210.0,1,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257350.0,1,257380.0,1,257440.0,2,257460.0,6,257480.0,1,257310.0
