InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA503,,13:41:40.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:41.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:41.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,4,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:46.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5822.0,4,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:06.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5820.0,1,5822.0,3,5824.0,4,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:07.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5820.0,1,5822.0,1,5824.0,6,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:40.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5820.0,1,5822.0,1,5824.0,6,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:40.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,6,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:41.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,6,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:42:41.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,6,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:02.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,4,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:02.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5822.0
TA503,,13:43:02.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:03.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:03.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,2,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:05.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:43:05.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,3,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:43:06.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:43:06.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,3,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:08.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:08.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,2,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:37.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,2,5830.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:57.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:57.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,2,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:43:58.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:43:58.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,1,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5822.0
TA503,,13:44:02.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,2,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5822.0
TA503,,13:46:43.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5828.0,3,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5822.0
TA503,,13:46:43.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5826.0,1,5828.0,1,5830.0,1,5832.0,1,5856.0,1,5822.0
TA503,,13:46:44.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5826.0,1,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5822.0
TA503,,13:46:44.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5820.0,1,5824.0,4,5826.0,2,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5822.0
