InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ni2410,,13:39:09.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,2,129340.0,1,129350.0,2,129360.0,2,129370.0,1,129380.0,28,129350.0
ni2410,,13:39:10.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,1,129350.0,2,129370.0,1,129380.0,28,129390.0,20,129350.0
ni2410,,13:39:10.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,1,129350.0,2,129370.0,1,129380.0,28,129390.0,10,129350.0
ni2410,,13:39:11.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,1,129350.0,2,129370.0,1,129380.0,28,129390.0,5,129350.0
ni2410,,13:39:11.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129330.0,1,129340.0,2,129350.0,2,129370.0,1,129380.0,28,129350.0
ni2410,,13:39:12.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129320.0,1,129330.0,2,129350.0,2,129370.0,1,129380.0,28,129350.0
ni2410,,13:39:12.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13851,24580.0,129260.0,13,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129320.0,1,129330.0,2,129350.0,2,129370.0,1,129380.0,33,129310.0
ni2410,,13:39:13.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13852,24581.0,129220.0,6,129230.0,2,129240.0,11,129250.0,23,129260.0,6,129320.0,2,129330.0,2,129350.0,1,129370.0,11,129380.0,33,129300.0
ni2410,,13:39:13.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13852,24581.0,129240.0,6,129250.0,4,129260.0,9,129270.0,14,129280.0,9,129330.0,2,129350.0,1,129360.0,10,129370.0,1,129380.0,28,129300.0
ni2410,,13:39:14.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13852,24581.0,129240.0,11,129250.0,4,129260.0,9,129270.0,2,129280.0,10,129330.0,2,129350.0,1,129360.0,1,129370.0,16,129380.0,23,129300.0
ni2410,,13:39:14.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13852,24581.0,129240.0,6,129250.0,4,129260.0,9,129270.0,1,129280.0,3,129330.0,2,129350.0,1,129360.0,1,129370.0,11,129380.0,33,129300.0
ni2410,,13:39:15.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13852,24581.0,129220.0,13,129230.0,20,129240.0,11,129250.0,4,129260.0,8,129300.0,1,129320.0,7,129330.0,3,129350.0,1,129360.0,1,129300.0
ni2410,,13:39:15.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129240.0,2,129250.0,4,129260.0,17,129270.0,16,129280.0,8,129320.0,1,129330.0,2,129340.0,3,129350.0,8,129360.0,1,129300.0
ni2410,,13:39:16.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129240.0,7,129250.0,4,129260.0,10,129270.0,7,129280.0,9,129330.0,2,129350.0,1,129360.0,4,129370.0,23,129380.0,28,129300.0
ni2410,,13:39:16.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129240.0,6,129250.0,4,129260.0,10,129270.0,4,129280.0,9,129330.0,2,129350.0,1,129360.0,1,129370.0,11,129380.0,38,129300.0
ni2410,,13:39:17.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129250.0,4,129260.0,10,129270.0,4,129280.0,9,129290.0,6,129330.0,2,129350.0,1,129360.0,1,129370.0,11,129380.0,38,129300.0
ni2410,,13:39:17.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129250.0,9,129260.0,10,129270.0,4,129280.0,5,129290.0,7,129330.0,2,129350.0,1,129360.0,1,129370.0,4,129380.0,35,129300.0
ni2410,,13:39:18.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,10,129270.0,4,129280.0,5,129290.0,7,129300.0,1,129330.0,2,129350.0,1,129370.0,4,129380.0,30,129390.0,26,129300.0
