InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP505,,13:42:14.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7237.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:20.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7237.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:21.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7238.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:23.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7239.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:25.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7239.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:28.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:29.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:32.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7239.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:37.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:47.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:42:48.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:42:49.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:42:50.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7238.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:42:51.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
