InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
i2409,DCE,13:39:35.749#,803.5,809.5,793.5,889.0,713.0,217861,311030.0,799.0,354,799.5,194,800.0,627,800.5,396,801.0,38,801.5,255,802.0,299,802.5,111,803.0,90,803.5,120,801.0
i2409,DCE,13:39:36.69#,803.5,809.5,793.5,889.0,713.0,217862,311030.0,799.0,354,799.5,194,800.0,628,800.5,373,801.0,34,801.5,255,802.0,302,802.5,111,803.0,90,803.5,121,801.0
i2409,DCE,13:39:36.159#,803.5,809.5,793.5,889.0,713.0,217862,311030.0,799.0,354,799.5,194,800.0,628,800.5,352,801.0,32,801.5,255,802.0,302,802.5,111,803.0,90,803.5,121,801.0
i2409,DCE,13:39:36.519#,803.5,809.5,793.5,889.0,713.0,217865,311031.0,799.0,354,799.5,194,800.0,628,800.5,329,801.0,22,801.5,255,802.0,300,802.5,111,803.0,90,803.5,121,801.0
i2409,DCE,13:39:36.810#,803.5,809.5,793.5,889.0,713.0,217867,311032.0,799.0,354,799.5,194,800.0,630,800.5,321,801.0,11,801.5,254,802.0,318,802.5,111,803.0,92,803.5,121,801.0
i2409,DCE,13:39:37.36#,803.5,809.5,793.5,889.0,713.0,217867,311032.0,799.0,354,799.5,194,800.0,630,800.5,314,801.0,11,801.5,254,802.0,327,802.5,111,803.0,92,803.5,121,801.0
i2409,DCE,13:39:37.299#,803.5,809.5,793.5,889.0,713.0,217873,311037.0,799.0,354,799.5,194,800.0,770,800.5,314,801.0,3,801.5,258,802.0,222,802.5,111,803.0,92,803.5,121,801.0
i2409,DCE,13:39:37.523#,803.5,809.5,793.5,889.0,713.0,217874,311037.0,798.5,142,799.0,354,799.5,194,800.0,768,800.5,314,801.5,259,802.0,204,802.5,111,803.0,93,803.5,121,801.0
i2409,DCE,13:39:37.763#,803.5,809.5,793.5,889.0,713.0,217876,311037.0,798.5,143,799.0,353,799.5,194,800.0,768,800.5,312,801.5,282,802.0,316,802.5,111,803.0,94,803.5,121,800.5
i2409,DCE,13:39:37.995#,803.5,809.5,793.5,889.0,713.0,217877,311038.0,798.5,143,799.0,353,799.5,194,800.0,768,800.5,311,801.0,14,801.5,283,802.0,314,802.5,111,803.0,93,801.0
i2409,DCE,13:39:38.295#,803.5,809.5,793.5,889.0,713.0,217877,311038.0,798.5,143,799.0,353,799.5,194,800.0,770,800.5,306,801.0,31,801.5,296,802.0,317,802.5,111,803.0,94,801.0
i2409,DCE,13:39:38.568#,803.5,809.5,793.5,889.0,713.0,217879,311039.0,798.5,143,799.0,353,799.5,194,800.0,771,800.5,306,801.0,35,801.5,298,802.0,198,802.5,111,803.0,94,801.0
i2409,DCE,13:39:38.745#,803.5,809.5,793.5,889.0,713.0,217880,311039.0,798.5,143,799.0,353,799.5,194,800.0,767,800.5,306,801.0,37,801.5,297,802.0,192,802.5,111,803.0,95,800.5
