InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
zn2408,,13:39:32.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29063,36161.0,23435.0,19,23440.0,49,23445.0,35,23450.0,27,23455.0,4,23460.0,37,23465.0,26,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:33.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29067,36161.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,29,23455.0,2,23460.0,35,23465.0,26,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:33.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29069,36159.0,23435.0,19,23440.0,49,23445.0,35,23450.0,27,23455.0,2,23460.0,35,23465.0,26,23470.0,17,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:34.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29071,36157.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,29,23455.0,2,23460.0,36,23465.0,26,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:34.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29073,36157.0,23435.0,19,23440.0,49,23445.0,35,23450.0,28,23455.0,4,23460.0,35,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:35.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29077,36155.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,30,23455.0,2,23460.0,36,23465.0,27,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:35.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29079,36153.0,23435.0,19,23440.0,49,23445.0,35,23450.0,27,23455.0,2,23460.0,35,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:36.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29081,36151.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,29,23455.0,2,23460.0,34,23465.0,27,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:36.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29083,36151.0,23435.0,19,23440.0,49,23445.0,35,23450.0,28,23455.0,2,23460.0,33,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:37.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29083,36151.0,23435.0,19,23440.0,49,23445.0,35,23450.0,30,23455.0,8,23460.0,34,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:37.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29083,36151.0,23435.0,19,23440.0,49,23445.0,35,23450.0,30,23455.0,8,23460.0,20,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:38.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29083,36151.0,23435.0,19,23440.0,49,23445.0,35,23450.0,31,23455.0,9,23460.0,19,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:38.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29102,36162.0,23440.0,49,23445.0,35,23450.0,31,23455.0,12,23460.0,41,23465.0,27,23470.0,16,23475.0,17,23480.0,51,23485.0,27,23460.0
zn2408,,13:39:39.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29113,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,14,23460.0,30,23465.0,32,23470.0,16,23475.0,17,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:39.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29114,36172.0,23440.0,49,23445.0,33,23450.0,32,23455.0,14,23460.0,32,23465.0,28,23470.0,17,23475.0,18,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:40.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29114,36172.0,23440.0,49,23445.0,33,23450.0,32,23455.0,15,23460.0,32,23465.0,14,23470.0,17,23475.0,18,23480.0,51,23485.0,15,23460.0
