InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
RS408,,13:41:53.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5299.0,1,5300.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:41:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5298.0,1,5299.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:00.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5298.0,1,5299.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:42:01.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5298.0,1,5299.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:04.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5298.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:42:08.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5297.0,1,5298.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:09.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5296.0,1,5297.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:24.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5295.0,1,5296.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:24.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5294.0,1,5295.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:34.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5294.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:42:38.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5293.0,1,5294.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:39.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5292.0,1,5293.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:50.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5292.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:42:53.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5291.0,1,5292.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:42:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5290.0,1,5291.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:04.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5290.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:43:08.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5289.0,1,5290.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:09.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5288.0,1,5289.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:20.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5288.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:43:24.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5287.0,1,5288.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:24.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5286.0,1,5287.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:35.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5286.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:43:39.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5285.0,1,5286.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:39.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5284.0,1,5285.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:50.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5284.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:43:54.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5283.0,1,5284.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:43:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5282.0,1,5283.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:44:05.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5282.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:44:08.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5281.0,1,5282.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:44:09.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5280.0,1,5281.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:44:19.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5280.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:44:24.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5279.0,1,5280.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
