InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:41:33.0#,562.2,567.22,559.7,630.7,516.04,214461,171756.0,566.1,14,566.12,27,566.14,5,566.16,10,566.18,7,566.2,2,566.24,6,566.26,18,566.28,23,566.3,8,566.18
au2410,,13:41:33.500#,562.2,567.22,559.7,630.7,516.04,214463,171755.0,566.1,14,566.12,27,566.14,5,566.16,10,566.18,6,566.2,1,566.24,6,566.26,18,566.28,23,566.3,11,566.2
au2410,,13:41:34.0#,562.2,567.22,559.7,630.7,516.04,214465,171754.0,566.1,14,566.12,27,566.14,5,566.16,10,566.18,5,566.22,1,566.24,6,566.26,18,566.28,23,566.3,11,566.18
au2410,,13:41:34.500#,562.2,567.22,559.7,630.7,516.04,214466,171754.0,566.1,11,566.12,26,566.14,9,566.16,10,566.18,4,566.2,2,566.22,4,566.24,6,566.26,5,566.28,33,566.18
au2410,,13:41:35.0#,562.2,567.22,559.7,630.7,516.04,214470,171756.0,566.1,14,566.12,24,566.14,5,566.16,10,566.18,2,566.2,4,566.22,4,566.24,3,566.26,19,566.28,18,566.18
au2410,,13:41:35.500#,562.2,567.22,559.7,630.7,516.04,214478,171758.0,566.06,16,566.08,17,566.1,22,566.12,19,566.14,5,566.16,1,566.18,14,566.2,5,566.22,4,566.24,6,566.16
au2410,,13:41:36.0#,562.2,567.22,559.7,630.7,516.04,214485,171762.0,566.02,20,566.06,7,566.08,30,566.1,14,566.12,3,566.16,5,566.18,12,566.2,5,566.22,15,566.24,12,566.14
au2410,,13:41:36.500#,562.2,567.22,559.7,630.7,516.04,214485,171762.0,566.04,3,566.06,29,566.08,18,566.1,13,566.12,4,566.14,14,566.16,5,566.18,9,566.2,18,566.22,17,566.14
au2410,,13:41:37.0#,562.2,567.22,559.7,630.7,516.04,214489,171762.0,566.02,18,566.04,12,566.06,20,566.08,19,566.1,9,566.12,3,566.14,12,566.16,4,566.18,12,566.2,26,566.12
au2410,,13:41:37.500#,562.2,567.22,559.7,630.7,516.04,214494,171763.0,566.04,22,566.06,7,566.08,19,566.1,8,566.12,7,566.14,10,566.16,4,566.18,23,566.2,14,566.22,20,566.12
au2410,,13:41:38.0#,562.2,567.22,559.7,630.7,516.04,214505,171763.0,566.04,14,566.06,21,566.08,15,566.1,8,566.12,4,566.16,7,566.18,6,566.2,32,566.22,6,566.24,12,566.14
au2410,,13:41:38.500#,562.2,567.22,559.7,630.7,516.04,214511,171758.0,566.06,19,566.08,22,566.1,8,566.12,5,566.14,3,566.16,1,566.18,6,566.2,18,566.22,20,566.24,3,566.16
au2410,,13:41:39.0#,562.2,567.22,559.7,630.7,516.04,214512,171757.0,566.08,37,566.1,8,566.12,5,566.14,5,566.16,8,566.18,6,566.2,8,566.22,25,566.24,13,566.26,10,566.16
au2410,,13:41:39.500#,562.2,567.22,559.7,630.7,516.04,214512,171757.0,566.08,25,566.1,26,566.12,5,566.14,4,566.16,9,566.18,4,566.2,7,566.22,3,566.24,27,566.26,7,566.16
au2410,,13:41:40.0#,562.2,567.22,559.7,630.7,516.04,214522,171751.0,566.1,29,566.12,9,566.14,4,566.16,10,566.18,3,566.2,3,566.22,6,566.24,22,566.26,13,566.28,15,566.2
au2410,,13:41:40.500#,562.2,567.22,559.7,630.7,516.04,214524,171753.0,566.1,18,566.12,23,566.14,1,566.16,8,566.18,1,566.2,3,566.22,6,566.24,3,566.26,24,566.28,9,566.18
