InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TL2412,,13:39:47.800#,108.81,109.05,108.75,112.48,104.88,4181,23097,108.99,608,109.0,113,109.01,38,109.02,40,109.03,14,109.05,2,109.06,41,109.07,43,109.08,122,109.09,607,109.04
TL2412,,13:39:48.300#,108.81,109.05,108.75,112.48,104.88,4181,23097,108.99,608,109.0,113,109.01,42,109.02,40,109.03,14,109.04,1,109.05,3,109.06,41,109.07,43,109.08,122,109.04
TL2412,,13:39:48.800#,108.81,109.05,108.75,112.48,104.88,4181,23097,108.99,608,109.0,128,109.01,32,109.02,40,109.03,2,109.04,1,109.05,18,109.06,36,109.07,123,109.08,514,109.04
TL2412,,13:39:49.300#,108.81,109.05,108.75,112.48,104.88,4181,23097,108.99,608,109.0,128,109.01,32,109.02,40,109.03,1,109.04,2,109.05,28,109.06,51,109.07,128,109.08,604,109.04
TL2412,,13:39:49.800#,108.81,109.05,108.75,112.48,104.88,4181,23097,108.99,608,109.0,128,109.01,32,109.02,40,109.03,1,109.04,2,109.05,28,109.06,51,109.07,123,109.08,604,109.04
TL2412,,13:39:50.300#,108.81,109.05,108.75,112.48,104.88,4182,23097,108.98,127,108.99,608,109.0,128,109.01,37,109.02,35,109.04,2,109.05,33,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:39:50.800#,108.81,109.05,108.75,112.48,104.88,4182,23097,108.99,116,109.0,37,109.01,42,109.02,12,109.03,3,109.04,2,109.05,33,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:39:51.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.98,126,108.99,613,109.0,122,109.01,42,109.02,20,109.04,4,109.05,38,109.06,37,109.07,123,109.08,604,109.03
TL2412,,13:39:51.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.98,603,108.99,116,109.0,37,109.01,52,109.02,12,109.04,2,109.05,33,109.06,47,109.07,123,109.08,604,109.03
TL2412,,13:39:52.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.98,603,108.99,116,109.0,38,109.01,47,109.02,12,109.04,1,109.05,28,109.06,52,109.07,123,109.08,604,109.03
TL2412,,13:39:52.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.98,603,108.99,121,109.0,43,109.01,42,109.02,12,109.04,1,109.05,28,109.06,52,109.07,123,109.08,604,109.03
TL2412,,13:39:54.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.98,603,108.99,121,109.0,43,109.01,42,109.02,12,109.04,1,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:39:54.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,121,109.0,43,109.01,42,109.02,12,109.03,1,109.04,1,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:39:55.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,613,109.0,128,109.01,42,109.02,30,109.03,1,109.04,2,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:39:55.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,32,109.02,45,109.03,1,109.04,2,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:39:56.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,32,109.02,50,109.03,1,109.04,2,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:39:58.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,37,109.02,45,109.03,1,109.04,2,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:01.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,37,109.02,47,109.03,1,109.04,2,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:06.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,37,109.02,47,109.03,1,109.04,3,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:13.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,37,109.02,47,109.03,1,109.04,4,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:18.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,37,109.02,47,109.03,2,109.04,3,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:18.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,52,109.03,3,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:19.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,52,109.03,4,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:21.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,123,109.01,38,109.02,48,109.03,13,109.04,3,109.05,29,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:21.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,28,109.02,53,109.03,4,109.04,3,109.05,29,109.06,46,109.07,128,109.08,604,109.03
TL2412,,13:40:22.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,48,109.03,4,109.04,3,109.05,29,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:22.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,48,109.03,4,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:36.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,48,109.03,3,109.04,4,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:39.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,123,109.01,38,109.02,48,109.03,13,109.04,3,109.05,29,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:39.800#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,28,109.02,53,109.03,3,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:40.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,38,109.02,43,109.03,3,109.04,3,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:41.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,38,109.02,43,109.03,4,109.04,3,109.05,34,109.06,46,109.07,123,109.08,604,109.03
TL2412,,13:40:44.300#,108.81,109.05,108.75,112.48,104.88,4185,23096,108.99,608,109.0,128,109.01,33,109.02,48,109.03,6,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:44.800#,108.81,109.05,108.75,112.48,104.88,4186,23095,108.99,608,109.0,128,109.01,33,109.02,48,109.03,5,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:45.300#,108.81,109.05,108.75,112.48,104.88,4187,23094,108.99,608,109.0,128,109.01,33,109.02,48,109.03,4,109.04,3,109.05,29,109.06,51,109.07,123,109.08,604,109.03
TL2412,,13:40:45.800#,108.81,109.05,108.75,112.48,104.88,4190,23092,108.99,608,109.0,123,109.01,38,109.02,47,109.03,15,109.05,29,109.06,46,109.07,123,109.08,604,109.09,130,109.04
TL2412,,13:40:46.300#,108.81,109.05,108.75,112.48,104.88,4191,23091,109.0,113,109.01,43,109.02,52,109.03,15,109.04,1,109.05,4,109.06,41,109.07,43,109.08,117,109.09,607,109.04
TL2412,,13:40:46.800#,108.81,109.05,108.75,112.48,104.88,4191,23091,109.0,605,109.01,133,109.02,42,109.03,33,109.04,1,109.05,4,109.06,46,109.07,38,109.08,117,109.09,607,109.04
TL2412,,13:40:47.300#,108.81,109.05,108.75,112.48,104.88,4191,23091,109.0,605,109.01,128,109.02,37,109.03,43,109.04,1,109.05,3,109.06,51,109.07,33,109.08,122,109.09,607,109.04
TL2412,,13:40:47.800#,108.81,109.05,108.75,112.48,104.88,4191,23091,109.0,605,109.01,128,109.02,37,109.03,48,109.04,1,109.05,3,109.06,51,109.07,33,109.08,122,109.09,607,109.04
TL2412,,13:40:48.800#,108.81,109.05,108.75,112.48,104.88,4191,23091,109.0,605,109.01,128,109.02,37,109.03,48,109.04,1,109.05,4,109.06,51,109.07,33,109.08,122,109.09,607,109.04
TL2412,,13:41:00.300#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,131,109.0,605,109.01,128,109.02,37,109.03,48,109.05,4,109.06,51,109.07,33,109.08,122,109.09,607,109.04
TL2412,,13:41:00.800#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,113,109.01,38,109.02,42,109.03,13,109.05,4,109.06,46,109.07,38,109.08,122,109.09,607,109.04
TL2412,,13:41:01.300#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,113,109.01,38,109.02,47,109.03,14,109.05,4,109.06,46,109.07,38,109.08,122,109.09,607,109.04
TL2412,,13:41:01.800#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,118,109.01,38,109.02,47,109.03,14,109.05,4,109.06,46,109.07,38,109.08,122,109.09,607,109.04
TL2412,,13:41:08.800#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,118,109.01,38,109.02,47,109.03,14,109.05,4,109.06,45,109.07,39,109.08,122,109.09,607,109.04
TL2412,,13:41:13.300#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,123,109.01,33,109.02,47,109.03,2,109.04,2,109.05,4,109.06,40,109.07,39,109.08,122,109.04
TL2412,,13:41:14.800#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,128,109.01,33,109.02,42,109.03,3,109.04,2,109.05,24,109.06,55,109.07,124,109.08,604,109.04
TL2412,,13:41:15.300#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,128,109.01,33,109.02,42,109.03,3,109.04,2,109.05,29,109.06,50,109.07,124,109.08,604,109.04
TL2412,,13:41:16.300#,108.81,109.05,108.75,112.48,104.88,4192,23090,108.99,608,109.0,128,109.01,33,109.02,42,109.03,2,109.04,3,109.05,29,109.06,50,109.07,124,109.08,604,109.04
TL2412,,13:41:21.300#,108.81,109.05,108.75,112.48,104.88,4194,23088,109.0,123,109.01,38,109.02,42,109.03,13,109.04,2,109.05,29,109.06,45,109.07,124,109.08,604,109.09,130,109.04
TL2412,,13:41:21.800#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,131,109.0,615,109.01,123,109.02,42,109.03,23,109.04,1,109.05,9,109.06,50,109.07,34,109.08,117,109.04
TL2412,,13:41:22.300#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,123,109.01,28,109.02,52,109.03,2,109.04,2,109.05,23,109.06,55,109.07,124,109.08,604,109.04
TL2412,,13:41:22.800#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,123,109.01,33,109.02,42,109.03,2,109.04,1,109.05,33,109.06,50,109.07,124,109.08,604,109.04
TL2412,,13:41:23.300#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,128,109.01,33,109.02,42,109.03,2,109.04,2,109.05,33,109.06,50,109.07,124,109.08,604,109.04
TL2412,,13:41:24.300#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,128,109.01,38,109.02,37,109.03,2,109.04,2,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:24.800#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,3,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:26.800#,108.81,109.05,108.75,112.48,104.88,4196,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,4,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:27.800#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,3,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:29.300#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,4,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:29.800#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,3,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:30.300#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,3,109.04,3,109.05,38,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:37.300#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,3,109.04,3,109.05,53,109.06,45,109.07,124,109.08,604,109.04
TL2412,,13:41:37.800#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,3,109.04,3,109.05,63,109.06,45,109.07,119,109.08,604,109.04
TL2412,,13:41:38.800#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,2,109.04,3,109.05,63,109.06,45,109.07,119,109.08,604,109.04
TL2412,,13:41:40.800#,108.81,109.05,108.75,112.48,104.88,4197,23088,108.99,608,109.0,128,109.01,38,109.02,32,109.03,3,109.04,3,109.05,63,109.06,45,109.07,119,109.08,604,109.04
TL2412,,13:41:43.800#,108.81,109.05,108.75,112.48,104.88,4200,23089,109.0,123,109.01,38,109.02,37,109.03,13,109.04,1,109.05,54,109.06,45,109.07,119,109.08,604,109.09,130,109.04
TL2412,,13:41:44.300#,108.81,109.05,108.75,112.48,104.88,4206,23086,109.0,610,109.01,133,109.02,43,109.03,29,109.04,1,109.05,13,109.06,50,109.07,29,109.08,117,109.09,607,109.05
TL2412,,13:41:44.800#,108.81,109.05,108.75,112.48,104.88,4206,23086,109.0,605,109.01,128,109.02,38,109.03,44,109.04,2,109.05,13,109.06,51,109.07,34,109.08,122,109.09,607,109.05
TL2412,,13:41:45.300#,108.81,109.05,108.75,112.48,104.88,4206,23086,109.0,610,109.01,123,109.02,38,109.03,39,109.04,2,109.05,14,109.06,51,109.07,34,109.08,122,109.09,607,109.05
TL2412,,13:41:45.800#,108.81,109.05,108.75,112.48,104.88,4206,23086,109.0,605,109.01,128,109.02,38,109.03,34,109.04,2,109.05,13,109.06,51,109.07,34,109.08,122,109.09,607,109.05
TL2412,,13:41:52.800#,108.81,109.05,108.75,112.48,104.88,4206,23086,109.0,605,109.01,127,109.02,38,109.03,34,109.04,2,109.05,13,109.06,51,109.07,34,109.08,122,109.09,607,109.05
TL2412,,13:41:59.800#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,131,109.0,610,109.01,122,109.02,38,109.03,34,109.05,15,109.06,50,109.07,29,109.08,122,109.09,607,109.04
TL2412,,13:42:00.300#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,113,109.01,38,109.02,43,109.03,16,109.05,13,109.06,45,109.07,39,109.08,122,109.09,607,109.04
TL2412,,13:42:00.800#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,113,109.01,43,109.02,43,109.03,16,109.05,13,109.06,45,109.07,39,109.08,122,109.09,607,109.04
TL2412,,13:42:01.300#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,113,109.01,48,109.02,43,109.03,16,109.05,13,109.06,45,109.07,39,109.08,122,109.09,607,109.04
TL2412,,13:42:02.800#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,118,109.01,43,109.02,43,109.03,4,109.04,2,109.05,14,109.06,45,109.07,34,109.08,122,109.04
TL2412,,13:42:03.300#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,123,109.01,33,109.02,43,109.03,4,109.04,2,109.05,29,109.06,50,109.07,124,109.08,609,109.04
TL2412,,13:42:03.800#,108.81,109.05,108.75,112.48,104.88,4208,23087,108.99,608,109.0,128,109.01,33,109.02,43,109.03,4,109.04,2,109.05,39,109.06,50,109.07,124,109.08,604,109.04
TL2412,,13:42:17.300#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,613,109.0,122,109.01,38,109.02,38,109.03,2,109.04,4,109.05,44,109.06,40,109.07,124,109.08,604,109.03
TL2412,,13:42:17.800#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,38,109.02,34,109.03,2,109.04,2,109.05,49,109.06,45,109.07,124,109.08,604,109.03
TL2412,,13:42:19.800#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,33,109.02,38,109.03,3,109.04,2,109.05,49,109.06,45,109.07,124,109.08,604,109.03
TL2412,,13:42:20.300#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,38,109.02,33,109.03,3,109.04,2,109.05,54,109.06,40,109.07,124,109.08,604,109.03
TL2412,,13:42:20.800#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,33,109.02,38,109.03,3,109.04,2,109.05,49,109.06,45,109.07,124,109.08,604,109.03
TL2412,,13:42:25.800#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,33,109.02,38,109.03,3,109.04,7,109.05,49,109.06,45,109.07,124,109.08,604,109.03
TL2412,,13:42:26.300#,108.81,109.05,108.75,112.48,104.88,4209,23086,108.99,608,109.0,127,109.01,33,109.02,38,109.03,3,109.04,7,109.05,49,109.06,50,109.07,119,109.08,604,109.03
TL2412,,13:42:31.300#,108.81,109.05,108.75,112.48,104.88,4210,23086,108.98,126,108.99,613,109.0,123,109.01,38,109.02,33,109.04,9,109.05,54,109.06,40,109.07,119,109.08,604,109.03
TL2412,,13:42:31.800#,108.81,109.05,108.75,112.48,104.88,4210,23086,108.98,603,108.99,121,109.0,39,109.01,38,109.02,3,109.03,1,109.04,8,109.05,54,109.06,40,109.07,119,109.03
TL2412,,13:42:32.300#,108.81,109.05,108.75,112.48,104.88,4210,23086,108.98,603,108.99,126,109.0,35,109.01,38,109.02,4,109.04,20,109.05,54,109.06,130,109.07,511,109.08,232,109.03
TL2412,,13:42:32.800#,108.81,109.05,108.75,112.48,104.88,4210,23086,108.98,603,108.99,131,109.0,35,109.01,33,109.02,4,109.04,5,109.05,49,109.06,50,109.07,114,109.08,604,109.03
