InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TF2412,,13:45:00.800#,104.07,104.205,104.05,105.21,102.72,1173,11121,104.165,132,104.17,738,104.175,73,104.18,46,104.185,72,104.19,7,104.195,15,104.2,76,104.205,70,104.21,70,104.19
TF2412,,13:45:01.300#,104.07,104.205,104.05,105.21,102.72,1180,11115,104.17,74,104.175,43,104.18,51,104.185,17,104.19,7,104.195,50,104.2,76,104.205,100,104.21,734,104.215,130,104.19
TF2412,,13:45:01.800#,104.07,104.205,104.05,105.21,102.72,1181,11116,104.17,738,104.175,73,104.18,56,104.185,52,104.19,5,104.195,19,104.2,71,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:45:02.300#,104.07,104.205,104.05,105.21,102.72,1181,11116,104.17,738,104.175,73,104.18,46,104.185,72,104.19,5,104.195,14,104.2,76,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:45:02.800#,104.07,104.205,104.05,105.21,102.72,1181,11116,104.17,738,104.175,73,104.18,46,104.185,72,104.19,5,104.195,14,104.2,76,104.205,70,104.21,70,104.215,734,104.195
TF2412,,13:45:03.800#,104.07,104.205,104.05,105.21,102.72,1181,11116,104.17,738,104.175,73,104.18,46,104.185,72,104.19,7,104.195,14,104.2,76,104.205,70,104.21,70,104.215,734,104.195
TF2412,,13:45:06.800#,104.07,104.205,104.05,105.21,102.72,1182,11117,104.17,738,104.175,73,104.18,47,104.185,72,104.19,7,104.195,13,104.2,76,104.205,70,104.21,71,104.215,734,104.195
TF2412,,13:45:07.800#,104.07,104.205,104.05,105.21,102.72,1188,11123,104.17,738,104.175,73,104.18,47,104.185,67,104.19,12,104.195,7,104.2,76,104.205,70,104.21,71,104.215,734,104.195
TF2412,,13:45:08.300#,104.07,104.205,104.05,105.21,102.72,1194,11129,104.17,738,104.175,73,104.18,47,104.185,67,104.19,9,104.195,1,104.2,76,104.205,70,104.21,71,104.215,734,104.195
TF2412,,13:45:08.800#,104.07,104.205,104.05,105.21,102.72,1195,11130,104.175,73,104.18,47,104.185,67,104.19,9,104.195,3,104.2,76,104.205,70,104.21,71,104.215,734,104.22,130,104.195
TF2412,,13:45:09.300#,104.07,104.205,104.05,105.21,102.72,1196,11130,104.175,737,104.18,77,104.185,77,104.19,33,104.195,5,104.2,20,104.205,70,104.21,41,104.215,70,104.22,734,104.2
TF2412,,13:45:09.800#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,62,104.19,58,104.195,4,104.2,15,104.205,85,104.21,46,104.215,70,104.22,734,104.195
TF2412,,13:45:10.300#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,52,104.19,68,104.195,5,104.2,15,104.205,90,104.21,41,104.215,70,104.22,734,104.195
TF2412,,13:45:10.800#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,52,104.19,68,104.195,5,104.2,13,104.205,90,104.21,41,104.215,70,104.22,734,104.195
TF2412,,13:45:11.300#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,52,104.19,68,104.195,5,104.2,13,104.205,85,104.21,41,104.215,70,104.22,734,104.195
TF2412,,13:45:11.800#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,52,104.19,68,104.195,5,104.2,13,104.205,85,104.21,46,104.215,70,104.22,734,104.195
TF2412,,13:45:12.800#,104.07,104.205,104.05,105.21,102.72,1197,11130,104.175,737,104.18,72,104.185,52,104.19,68,104.195,5,104.2,11,104.205,85,104.21,46,104.215,70,104.22,734,104.195
TF2412,,13:45:21.300#,104.07,104.205,104.05,105.21,102.72,1199,11132,104.175,737,104.18,72,104.185,52,104.19,72,104.195,5,104.2,9,104.205,85,104.21,46,104.215,70,104.22,734,104.2
TF2412,,13:45:25.800#,104.07,104.205,104.05,105.21,102.72,1202,11132,104.17,134,104.175,737,104.18,72,104.185,57,104.19,66,104.2,18,104.205,82,104.21,46,104.215,70,104.22,734,104.195
TF2412,,13:45:26.300#,104.07,104.205,104.05,105.21,102.72,1202,11132,104.17,738,104.175,68,104.18,47,104.185,62,104.19,16,104.195,4,104.2,18,104.205,87,104.21,46,104.215,247,104.195
TF2412,,13:45:26.800#,104.07,104.205,104.05,105.21,102.72,1206,11136,104.17,738,104.175,73,104.18,42,104.185,62,104.19,11,104.2,48,104.205,92,104.21,71,104.215,734,104.22,130,104.195
TF2412,,13:45:27.300#,104.07,104.205,104.05,105.21,102.72,1206,11136,104.17,738,104.175,68,104.18,52,104.185,62,104.19,16,104.2,18,104.205,87,104.21,46,104.215,247,104.22,677,104.195
TF2412,,13:45:31.800#,104.07,104.205,104.05,105.21,102.72,1206,11136,104.17,738,104.175,68,104.18,52,104.185,62,104.19,17,104.2,14,104.205,85,104.21,45,104.215,247,104.22,677,104.195
TF2412,,13:45:32.300#,104.07,104.205,104.05,105.21,102.72,1206,11136,104.17,738,104.175,68,104.18,52,104.185,62,104.19,16,104.2,16,104.205,80,104.21,45,104.215,247,104.22,677,104.195
TF2412,,13:45:32.800#,104.07,104.205,104.05,105.21,102.72,1206,11136,104.17,738,104.175,68,104.18,52,104.185,62,104.19,16,104.2,18,104.205,80,104.21,50,104.215,247,104.22,677,104.195
TF2412,,13:45:43.300#,104.07,104.205,104.05,105.21,102.72,1211,11136,104.17,738,104.175,68,104.18,52,104.185,62,104.19,11,104.2,18,104.205,80,104.21,50,104.215,247,104.22,677,104.19
TF2412,,13:45:46.800#,104.07,104.205,104.05,105.21,102.72,1211,11136,104.17,738,104.175,68,104.18,56,104.185,57,104.19,9,104.195,2,104.2,16,104.205,80,104.21,50,104.215,247,104.19
TF2412,,13:45:47.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,132,104.17,738,104.175,68,104.18,51,104.185,52,104.195,10,104.2,36,104.205,85,104.21,70,104.215,734,104.19
TF2412,,13:45:47.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,48,104.18,46,104.185,17,104.195,10,104.2,61,104.205,80,104.21,247,104.215,677,104.19
TF2412,,13:45:48.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,53,104.18,56,104.185,12,104.195,10,104.2,66,104.205,75,104.21,247,104.215,677,104.19
TF2412,,13:45:48.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,54,104.18,56,104.185,12,104.195,10,104.2,66,104.205,76,104.21,247,104.215,677,104.19
TF2412,,13:45:51.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,54,104.18,56,104.185,12,104.195,11,104.2,66,104.205,76,104.21,247,104.215,677,104.19
TF2412,,13:46:00.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,54,104.18,56,104.185,12,104.195,13,104.2,66,104.205,76,104.21,247,104.215,677,104.19
TF2412,,13:46:00.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,69,104.175,54,104.18,51,104.185,12,104.19,1,104.195,12,104.2,61,104.205,76,104.21,247,104.19
TF2412,,13:46:01.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,51,104.185,7,104.19,1,104.195,37,104.2,71,104.205,106,104.21,734,104.19
TF2412,,13:46:01.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,56,104.185,7,104.19,1,104.195,47,104.2,76,104.205,96,104.21,734,104.19
TF2412,,13:46:02.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,56,104.185,7,104.19,1,104.195,57,104.2,66,104.205,96,104.21,734,104.19
TF2412,,13:46:02.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,56,104.185,7,104.19,1,104.195,62,104.2,61,104.205,96,104.21,734,104.19
TF2412,,13:46:05.300#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,60,104.185,3,104.19,1,104.195,62,104.2,61,104.205,96,104.21,734,104.19
TF2412,,13:46:05.800#,104.07,104.205,104.05,105.21,102.72,1212,11136,104.165,736,104.17,74,104.175,54,104.18,60,104.185,5,104.19,1,104.195,62,104.2,61,104.205,96,104.21,734,104.19
TF2412,,13:46:07.300#,104.07,104.205,104.05,105.21,102.72,1214,11136,104.17,74,104.175,54,104.18,55,104.185,13,104.19,8,104.195,54,104.2,66,104.205,95,104.21,734,104.215,130,104.195
TF2412,,13:46:07.800#,104.07,104.205,104.05,105.21,102.72,1215,11136,104.17,738,104.175,84,104.18,62,104.185,43,104.19,10,104.195,6,104.2,61,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:46:08.300#,104.07,104.205,104.05,105.21,102.72,1215,11136,104.17,738,104.175,74,104.18,57,104.185,63,104.19,10,104.2,66,104.205,65,104.21,75,104.215,734,104.22,130,104.195
