InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
IM2409,,13:38:45.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,1,4718.2,6,4718.6,2,4719.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4719.0
IM2409,,13:38:46.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4719.0
IM2409,,13:38:46.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.2,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4719.0
IM2409,,13:38:47.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4719.0
IM2409,,13:38:47.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.4,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4719.0
IM2409,,13:38:48.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4719.0
IM2409,,13:38:48.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.6,1,4720.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4719.0
IM2409,,13:38:49.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4719.0
IM2409,,13:38:50.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,2,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4719.0
IM2409,,13:38:50.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27822,104842,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.2,1,4720.0,2,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4719.0
IM2409,,13:38:51.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27824,104842,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,18,4720.2,1,4720.4,3,4720.8,2,4721.4,1,4721.6,1,4720.0
IM2409,,13:38:51.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,17,4720.4,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:38:52.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.2,6,4718.6,2,4719.0,1,4719.4,1,4720.0,17,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:38:53.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.8,1,4719.0,1,4719.4,1,4720.0,17,4720.2,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.4,1,4720.0
IM2409,,13:38:53.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,17,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.4,1,4720.0
IM2409,,13:38:54.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.8,1,4719.0,1,4719.4,1,4720.0,17,4720.2,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.4,1,4720.0
IM2409,,13:38:55.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,17,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.4,1,4720.0
IM2409,,13:38:56.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27825,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,17,4720.2,2,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:38:56.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27826,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,16,4720.2,2,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:38:57.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27829,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,15,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.4,1,4720.0
IM2409,,13:38:57.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27829,104841,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,15,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:38:59.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27830,104840,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,14,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:38:59.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27834,104840,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,10,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.0
IM2409,,13:39:00.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27834,104840,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,10,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:00.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27839,104840,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,6,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:01.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27839,104840,4718.8,1,4719.0,1,4719.4,1,4720.0,6,4720.2,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:01.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27843,104840,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,2,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:02.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27845,104838,4718.2,6,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4720.0
IM2409,,13:39:03.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27845,104838,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4719.6,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4720.0
IM2409,,13:39:03.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27845,104838,4718.2,6,4718.6,2,4718.8,1,4719.0,1,4719.4,1,4720.0,2,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4720.0
IM2409,,13:39:05.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27845,104838,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.4,1,4720.0,2,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4720.0
IM2409,,13:39:06.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27846,104837,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.4,1,4720.0,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4720.0
IM2409,,13:39:06.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27847,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4719.4
IM2409,,13:39:07.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27847,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:07.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27847,104837,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.2,1,4720.0,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:08.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27847,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:08.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27847,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.2,3,4720.0,1,4720.6,3,4720.8,2,4721.4,1,4719.4
IM2409,,13:39:09.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27850,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4720.0,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.2
IM2409,,13:39:11.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27850,104837,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,1,4719.8,2,4720.0,1,4720.6,1,4720.8,2,4721.4,1,4719.2
IM2409,,13:39:11.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27851,104837,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.0,4,4719.8,2,4720.0,1,4720.6,1,4720.8,2,4719.0
IM2409,,13:39:12.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27855,104840,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.8,2,4720.0,1,4720.6,1,4720.8,2,4721.4,1,4719.0
IM2409,,13:39:13.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27855,104840,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.6,1,4719.8,2,4720.0,1,4720.6,1,4720.8,2,4719.0
IM2409,,13:39:13.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27856,104840,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.6,1,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4718.8
IM2409,,13:39:14.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27856,104840,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.4,1,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4718.8
IM2409,,13:39:15.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27856,104840,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.6,1,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4718.8
IM2409,,13:39:15.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27857,104840,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4718.8,1,4720.4,3,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:16.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27857,104840,4717.6,2,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4719.4,1,4720.2,1,4720.4,3,4720.6,3,4720.8,2,4719.4
IM2409,,13:39:16.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27858,104840,4717.8,2,4718.0,2,4718.2,6,4718.6,2,4718.8,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:17.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27858,104840,4718.2,6,4718.6,2,4718.8,2,4719.0,2,4719.2,1,4720.4,1,4720.6,3,4720.8,2,4721.4,1,4721.6,1,4719.4
IM2409,,13:39:17.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27860,104841,4718.2,6,4718.6,2,4718.8,2,4719.0,2,4719.2,1,4720.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4720.4
IM2409,,13:39:18.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27861,104842,4718.8,2,4719.0,1,4719.2,3,4719.4,1,4719.6,1,4720.8,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.6
IM2409,,13:39:18.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27865,104844,4718.6,2,4718.8,2,4719.2,3,4719.6,1,4719.8,1,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4723.0,3,4720.0
IM2409,,13:39:19.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27865,104844,4718.2,6,4718.6,2,4718.8,2,4719.2,3,4719.8,1,4721.2,1,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:19.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27865,104844,4718.2,6,4718.6,2,4718.8,2,4719.2,3,4719.8,1,4721.2,2,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4720.0
IM2409,,13:39:20.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27865,104844,4718.0,2,4718.2,6,4718.6,2,4718.8,1,4719.2,3,4720.4,1,4720.8,3,4721.2,1,4721.4,1,4721.6,1,4720.0
IM2409,,13:39:20.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27865,104844,4718.0,2,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4720.4,1,4720.8,1,4721.0,1,4721.2,1,4721.4,1,4720.0
IM2409,,13:39:21.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27868,104841,4718.8,2,4719.2,2,4719.4,3,4719.6,2,4721.2,3,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4723.0,3,4721.2
IM2409,,13:39:21.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27871,104841,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4720.4,1,4721.2,7,4721.4,1,4721.6,1,4722.0,1,4722.8,2,4721.2
IM2409,,13:39:22.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.0,2,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4721.0,2,4721.2,6,4721.4,1,4721.6,1,4722.0,1,4720.4
IM2409,,13:39:22.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4719.4,1,4721.0,4,4721.2,4,4721.4,1,4721.6,1,4722.0,1,4720.4
IM2409,,13:39:23.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4719.4,1,4720.8,1,4721.0,4,4721.2,3,4721.4,1,4721.6,2,4720.4
IM2409,,13:39:23.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4719.4,1,4720.6,1,4720.8,2,4721.0,2,4721.2,2,4721.4,1,4720.4
IM2409,,13:39:24.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,2,4719.2,2,4719.4,1,4720.6,1,4720.8,1,4721.0,2,4721.2,2,4721.4,1,4720.4
IM2409,,13:39:25.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,3,4719.2,2,4719.4,1,4720.6,1,4720.8,1,4721.0,2,4721.2,2,4721.4,1,4720.4
IM2409,,13:39:25.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.0,2,4718.2,6,4718.6,2,4718.8,3,4719.2,2,4720.8,1,4721.0,2,4721.2,2,4721.4,1,4721.6,2,4720.4
IM2409,,13:39:26.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.0,2,4718.2,6,4718.6,2,4718.8,3,4719.2,2,4720.4,1,4720.6,1,4720.8,1,4721.0,2,4721.2,2,4720.4
IM2409,,13:39:26.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.0,2,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4720.6,1,4720.8,1,4721.0,1,4721.2,2,4721.4,1,4720.4
IM2409,,13:39:27.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.4,1,4720.6,1,4720.8,1,4721.0,1,4721.2,2,4721.4,1,4720.4
IM2409,,13:39:27.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.4,1,4720.4,2,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4720.4
IM2409,,13:39:28.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27872,104842,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.4,2,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4720.4
IM2409,,13:39:28.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27873,104842,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.4,1,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4720.4
IM2409,,13:39:29.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4721.6,1,4720.4
IM2409,,13:39:30.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.2,1,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4721.6,1,4720.4
IM2409,,13:39:31.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.6,1,4721.0,1,4721.2,3,4721.4,2,4721.6,1,4720.4
IM2409,,13:39:31.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.6,1,4721.0,1,4721.2,2,4721.4,2,4721.6,1,4720.4
IM2409,,13:39:32.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,1,4720.4,1,4720.6,1,4721.0,1,4721.2,2,4721.4,2,4720.4
IM2409,,13:39:33.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27874,104843,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,1,4720.8,2,4721.0,1,4721.2,2,4721.4,2,4720.4
IM2409,,13:39:35.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27875,104844,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,9,4720.8,2,4721.0,1,4721.2,2,4721.4,2,4721.6,1,4720.6
IM2409,,13:39:35.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27884,104853,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,3,4720.8,2,4721.0,1,4721.2,2,4721.4,2,4720.6
IM2409,,13:39:36.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27884,104853,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,4,4720.8,2,4721.0,1,4721.2,2,4721.4,2,4720.6
IM2409,,13:39:36.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27886,104853,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,2,4720.8,2,4721.0,1,4721.2,2,4721.4,1,4720.6
IM2409,,13:39:37.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27886,104853,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,1,4720.8,2,4721.0,1,4721.2,2,4721.4,1,4720.6
IM2409,,13:39:37.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.8,2,4721.0,2,4721.2,2,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:38.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.2,1,4720.8,2,4721.0,2,4721.2,2,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:39.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.8,3,4719.2,3,4719.8,2,4720.2,1,4720.4,1,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:39.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.2,1,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:40.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.2,1,4720.6,1,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4720.6
IM2409,,13:39:41.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27887,104854,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,2,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4720.6
IM2409,,13:39:43.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27889,104854,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,2,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:43.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27891,104854,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:44.300#,4720.8,4759.0,4710.6,5189.0,4245.8,27891,104854,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.0,1,4720.8,2,4721.0,2,4721.2,1,4721.4,1,4721.6,1,4720.6
IM2409,,13:39:44.800#,4720.8,4759.0,4710.6,5189.0,4245.8,27891,104854,4718.2,6,4718.6,2,4718.8,3,4719.2,3,4719.8,2,4720.6,1,4720.8,3,4721.0,2,4721.2,1,4721.4,1,4720.6
