InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM504,,13:39:03.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,3,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:10.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,3,7136.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:11.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,3,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:11.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,1,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:11.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,1,7132.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:12.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7124.0,2,7130.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:12.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7122.0,3,7128.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:12.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7128.0,1,7140.0,5,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:13.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7128.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:13.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:13.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,3,7130.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:13.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,4,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:14.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,4,7130.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:14.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,3,7128.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:14.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7122.0,3,7128.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:16.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7122.0,3,7132.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:16.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
