InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TL2409,,13:39:02.300#,109.25,109.44,109.11,112.86,105.24,21304,76718,109.39,861,109.4,103,109.41,131,109.42,156,109.43,18,109.44,1,109.45,225,109.46,75,109.47,95,109.48,1044,109.44
TL2409,,13:39:02.800#,109.25,109.44,109.11,112.86,105.24,21305,76718,109.4,113,109.41,141,109.42,146,109.43,20,109.44,3,109.45,205,109.46,86,109.47,96,109.48,1024,109.49,248,109.44
TL2409,,13:39:03.300#,109.25,109.44,109.11,112.86,105.24,21308,76720,109.39,195,109.4,967,109.41,150,109.42,138,109.43,68,109.44,12,109.45,115,109.46,106,109.47,98,109.48,170,109.44
TL2409,,13:39:03.800#,109.25,109.44,109.11,112.86,105.24,21309,76720,109.39,822,109.4,230,109.41,132,109.42,156,109.43,20,109.44,15,109.45,205,109.46,76,109.47,107,109.48,907,109.43
TL2409,,13:39:04.300#,109.25,109.44,109.11,112.86,105.24,21309,76720,109.39,861,109.4,181,109.41,142,109.42,137,109.43,18,109.44,15,109.45,195,109.46,96,109.47,97,109.48,956,109.43
TL2409,,13:39:04.800#,109.25,109.44,109.11,112.86,105.24,21319,76711,109.39,871,109.4,181,109.41,142,109.42,147,109.43,18,109.44,5,109.45,205,109.46,96,109.47,97,109.48,956,109.44
TL2409,,13:39:05.300#,109.25,109.44,109.11,112.86,105.24,21319,76711,109.39,861,109.4,191,109.41,142,109.42,147,109.43,18,109.44,6,109.45,205,109.46,97,109.47,97,109.48,946,109.44
TL2409,,13:39:05.800#,109.25,109.44,109.11,112.86,105.24,21319,76711,109.39,861,109.4,191,109.41,142,109.42,147,109.43,18,109.44,9,109.45,205,109.46,97,109.47,97,109.48,946,109.44
TL2409,,13:39:06.300#,109.25,109.44,109.11,112.86,105.24,21319,76711,109.39,861,109.4,191,109.41,142,109.42,147,109.43,18,109.44,13,109.45,205,109.46,97,109.47,97,109.48,946,109.44
TL2409,,13:39:06.800#,109.25,109.44,109.11,112.86,105.24,21319,76711,109.39,861,109.4,191,109.41,142,109.42,147,109.43,18,109.44,16,109.45,205,109.46,97,109.47,97,109.48,946,109.44
TL2409,,13:39:07.300#,109.25,109.44,109.11,112.86,105.24,21337,76720,109.4,191,109.41,142,109.42,147,109.43,17,109.44,33,109.45,206,109.46,97,109.47,97,109.48,946,109.49,259,109.44
TL2409,,13:39:07.800#,109.25,109.44,109.11,112.86,105.24,21339,76720,109.4,928,109.41,150,109.42,140,109.43,76,109.44,33,109.45,116,109.46,116,109.47,88,109.48,209,109.49,886,109.44
TL2409,,13:39:08.300#,109.25,109.45,109.11,112.86,105.24,21342,76721,109.4,967,109.41,129,109.42,139,109.43,97,109.44,52,109.45,116,109.46,105,109.47,99,109.48,170,109.49,925,109.44
TL2409,,13:39:08.800#,109.25,109.45,109.11,112.86,105.24,21342,76721,109.4,967,109.41,129,109.42,139,109.43,97,109.44,53,109.45,116,109.46,105,109.47,109,109.48,170,109.49,925,109.44
TL2409,,13:39:09.800#,109.25,109.45,109.11,112.86,105.24,21344,76719,109.4,967,109.41,129,109.42,139,109.43,97,109.44,53,109.45,114,109.46,105,109.47,109,109.48,170,109.49,925,109.45
TL2409,,13:39:10.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,52,109.45,109,109.46,106,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:10.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,53,109.45,110,109.46,106,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:11.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,54,109.45,110,109.46,106,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:11.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,55,109.45,110,109.46,106,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:12.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,55,109.45,110,109.46,107,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:13.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,55,109.45,111,109.46,107,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:16.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,55,109.45,110,109.46,107,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:19.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,57,109.45,110,109.46,107,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:20.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,62,109.45,110,109.46,107,109.47,108,109.48,170,109.49,915,109.45
TL2409,,13:39:20.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,62,109.45,110,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:21.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,62,109.45,119,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:21.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,62,109.45,111,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:22.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,957,109.41,139,109.42,140,109.43,96,109.44,62,109.45,110,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:22.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,62,109.45,110,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:24.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,62,109.45,111,109.46,107,109.47,109,109.48,170,109.49,915,109.45
TL2409,,13:39:24.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,62,109.45,110,109.46,106,109.47,109,109.48,170,109.49,916,109.45
TL2409,,13:39:25.800#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,63,109.45,111,109.46,106,109.47,109,109.48,170,109.49,916,109.45
TL2409,,13:39:26.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,64,109.45,111,109.46,106,109.47,109,109.48,170,109.49,916,109.45
TL2409,,13:39:27.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,64,109.45,110,109.46,106,109.47,109,109.48,170,109.49,916,109.45
TL2409,,13:39:28.300#,109.25,109.45,109.11,112.86,105.24,21350,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,66,109.45,110,109.46,106,109.47,109,109.48,170,109.49,916,109.45
TL2409,,13:39:28.800#,109.25,109.45,109.11,112.86,105.24,21351,76714,109.4,956,109.41,139,109.42,140,109.43,96,109.44,66,109.45,110,109.46,106,109.47,109,109.48,170,109.49,916,109.44
TL2409,,13:39:29.300#,109.25,109.45,109.11,112.86,105.24,21352,76715,109.4,956,109.41,129,109.42,140,109.43,96,109.44,66,109.45,110,109.46,106,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:29.800#,109.25,109.45,109.11,112.86,105.24,21352,76715,109.4,966,109.41,129,109.42,140,109.43,96,109.44,66,109.45,110,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:31.300#,109.25,109.45,109.11,112.86,105.24,21352,76715,109.4,966,109.41,129,109.42,140,109.43,96,109.44,66,109.45,111,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:32.300#,109.25,109.45,109.11,112.86,105.24,21352,76715,109.4,966,109.41,129,109.42,140,109.43,96,109.44,67,109.45,111,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:32.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,966,109.41,129,109.42,140,109.43,96,109.44,64,109.45,111,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:33.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,963,109.41,129,109.42,143,109.43,96,109.44,64,109.45,111,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:33.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,962,109.41,129,109.42,144,109.43,96,109.44,64,109.45,111,109.46,107,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:34.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
