InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
cu2408,,13:39:20.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60197,140509.0,76020.0,35,76030.0,38,76040.0,29,76050.0,50,76060.0,73,76070.0,3,76080.0,18,76090.0,20,76100.0,124,76110.0,12,76070.0
cu2408,,13:39:21.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60197,140509.0,76020.0,35,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,124,76110.0,12,76070.0
cu2408,,13:39:21.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60198,140509.0,76030.0,37,76040.0,31,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:22.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60198,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,2,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:23.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60198,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,2,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:23.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60198,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,2,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:24.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60199,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,17,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:24.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60199,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:25.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60199,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:25.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60199,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:26.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60199,140509.0,76030.0,37,76040.0,30,76050.0,50,76060.0,73,76070.0,1,76080.0,18,76090.0,19,76100.0,126,76110.0,12,76120.0,40,76080.0
cu2408,,13:39:26.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60218,140507.0,76040.0,30,76050.0,50,76060.0,73,76070.0,6,76080.0,2,76090.0,19,76100.0,126,76110.0,12,76120.0,40,76130.0,16,76080.0
