v2409,DCE,13:39:47.961#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581628,906200.000000,5841.000000,200,5842.000000,241,5843.000000,666,5844.000000,232,5845.000000,105,5846.000000,115,5847.000000,174,5848.000000,161,5849.000000,174,5850.000000,369,5846.000000
v2409,DCE,13:39:48.321#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581628,906200.000000,5841.000000,202,5842.000000,240,5843.000000,667,5844.000000,232,5845.000000,105,5846.000000,116,5847.000000,174,5848.000000,161,5849.000000,173,5850.000000,369,5846.000000
v2409,DCE,13:39:48.542#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581628,906200.000000,5841.000000,200,5842.000000,240,5843.000000,667,5844.000000,231,5845.000000,105,5846.000000,116,5847.000000,173,5848.000000,161,5849.000000,173,5850.000000,369,5846.000000
v2409,DCE,13:39:48.729#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581630,906200.000000,5841.000000,200,5842.000000,240,5843.000000,667,5844.000000,239,5845.000000,108,5846.000000,115,5847.000000,173,5848.000000,161,5849.000000,175,5850.000000,369,5845.000000
v2409,DCE,13:39:48.931#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581631,906201.000000,5841.000000,200,5842.000000,240,5843.000000,668,5844.000000,240,5845.000000,108,5846.000000,113,5847.000000,173,5848.000000,161,5849.000000,175,5850.000000,369,5846.000000
v2409,DCE,13:39:49.318#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581667,906223.000000,5841.000000,202,5842.000000,240,5843.000000,658,5844.000000,240,5845.000000,108,5846.000000,79,5847.000000,173,5848.000000,161,5849.000000,173,5850.000000,369,5846.000000
v2409,DCE,13:39:49.488#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581681,906211.000000,5841.000000,202,5842.000000,240,5843.000000,658,5844.000000,232,5845.000000,119,5846.000000,65,5847.000000,173,5848.000000,160,5849.000000,171,5850.000000,369,5846.000000
v2409,DCE,13:39:49.590#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581681,906211.000000,5841.000000,206,5842.000000,240,5843.000000,658,5844.000000,232,5845.000000,119,5846.000000,65,5847.000000,173,5848.000000,160,5849.000000,169,5850.000000,369,5846.000000
v2409,DCE,13:39:50.15#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581681,906211.000000,5841.000000,206,5842.000000,240,5843.000000,657,5844.000000,233,5845.000000,120,5846.000000,65,5847.000000,173,5848.000000,160,5849.000000,169,5850.000000,369,5846.000000
v2409,DCE,13:39:50.299#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581682,906211.000000,5841.000000,206,5842.000000,240,5843.000000,658,5844.000000,223,5845.000000,119,5846.000000,66,5847.000000,173,5848.000000,160,5849.000000,169,5850.000000,369,5845.000000
v2409,DCE,13:39:50.556#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581691,906215.000000,5841.000000,204,5842.000000,240,5843.000000,658,5844.000000,223,5845.000000,119,5846.000000,58,5847.000000,173,5848.000000,160,5849.000000,171,5850.000000,369,5846.000000
v2409,DCE,13:39:50.759#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581694,906217.000000,5841.000000,207,5842.000000,240,5843.000000,660,5844.000000,222,5845.000000,118,5846.000000,54,5847.000000,172,5848.000000,160,5849.000000,169,5850.000000,369,5846.000000
v2409,DCE,13:39:51.72#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581694,906217.000000,5841.000000,207,5842.000000,240,5843.000000,659,5844.000000,221,5845.000000,126,5846.000000,55,5847.000000,172,5848.000000,160,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:51.269#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581694,906217.000000,5841.000000,207,5842.000000,240,5843.000000,652,5844.000000,220,5845.000000,128,5846.000000,55,5847.000000,172,5848.000000,160,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:51.556#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581695,906218.000000,5841.000000,207,5842.000000,240,5843.000000,652,5844.000000,253,5845.000000,128,5846.000000,54,5847.000000,172,5848.000000,160,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:51.803#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581696,906219.000000,5841.000000,207,5842.000000,240,5843.000000,651,5844.000000,254,5845.000000,127,5846.000000,64,5847.000000,172,5848.000000,160,5849.000000,170,5850.000000,369,5845.000000
v2409,DCE,13:39:52.72#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581696,906219.000000,5841.000000,205,5842.000000,240,5843.000000,651,5844.000000,255,5845.000000,126,5846.000000,65,5847.000000,172,5848.000000,160,5849.000000,172,5850.000000,369,5845.000000
v2409,DCE,13:39:52.284#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581697,906219.000000,5841.000000,207,5842.000000,240,5843.000000,650,5844.000000,258,5845.000000,126,5846.000000,65,5847.000000,172,5848.000000,161,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:52.507#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581697,906219.000000,5841.000000,208,5842.000000,240,5843.000000,650,5844.000000,258,5845.000000,127,5846.000000,65,5847.000000,172,5848.000000,162,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:52.803#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581697,906219.000000,5841.000000,208,5842.000000,240,5843.000000,646,5844.000000,262,5845.000000,127,5846.000000,65,5847.000000,176,5848.000000,162,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:53.19#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581698,906220.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,263,5845.000000,128,5846.000000,64,5847.000000,176,5848.000000,162,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:53.215#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581698,906220.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,264,5845.000000,128,5846.000000,64,5847.000000,176,5848.000000,163,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:53.563#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581698,906220.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,273,5845.000000,128,5846.000000,64,5847.000000,176,5848.000000,162,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:54.294#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581699,906221.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,273,5845.000000,127,5846.000000,63,5847.000000,176,5848.000000,162,5849.000000,170,5850.000000,369,5846.000000
v2409,DCE,13:39:54.549#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581701,906221.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,273,5845.000000,127,5846.000000,72,5847.000000,176,5848.000000,165,5849.000000,167,5850.000000,369,5845.000000
v2409,DCE,13:39:54.743#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581702,906221.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,273,5845.000000,128,5846.000000,75,5847.000000,176,5848.000000,158,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:54.831#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581702,906221.000000,5841.000000,208,5842.000000,240,5843.000000,645,5844.000000,273,5845.000000,126,5846.000000,77,5847.000000,176,5848.000000,158,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:55.318#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581702,906221.000000,5841.000000,188,5842.000000,240,5843.000000,665,5844.000000,273,5845.000000,128,5846.000000,78,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:55.561#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581702,906221.000000,5841.000000,188,5842.000000,240,5843.000000,665,5844.000000,273,5845.000000,133,5846.000000,141,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:55.736#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581703,906220.000000,5841.000000,188,5842.000000,240,5843.000000,664,5844.000000,276,5845.000000,134,5846.000000,142,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:55.886#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581703,906220.000000,5841.000000,188,5842.000000,240,5843.000000,665,5844.000000,276,5845.000000,138,5846.000000,142,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:56.224#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581704,906220.000000,5841.000000,188,5842.000000,239,5843.000000,665,5844.000000,276,5845.000000,140,5846.000000,142,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:56.821#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581704,906220.000000,5841.000000,187,5842.000000,238,5843.000000,663,5844.000000,276,5845.000000,140,5846.000000,142,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:57.60#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581705,906220.000000,5841.000000,187,5842.000000,238,5843.000000,663,5844.000000,276,5845.000000,145,5846.000000,142,5847.000000,177,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:57.275#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581707,906219.000000,5841.000000,187,5842.000000,238,5843.000000,663,5844.000000,277,5845.000000,146,5846.000000,140,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:57.548#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581712,906222.000000,5841.000000,187,5842.000000,238,5843.000000,663,5844.000000,277,5845.000000,147,5846.000000,135,5847.000000,176,5848.000000,159,5849.000000,167,5850.000000,371,5846.000000
v2409,DCE,13:39:57.816#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581713,906223.000000,5841.000000,187,5842.000000,239,5843.000000,664,5844.000000,277,5845.000000,147,5846.000000,134,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:58.6#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581721,906221.000000,5841.000000,187,5842.000000,239,5843.000000,664,5844.000000,277,5845.000000,148,5846.000000,127,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:58.296#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581738,906231.000000,5841.000000,187,5842.000000,239,5843.000000,664,5844.000000,277,5845.000000,133,5846.000000,125,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:58.543#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581738,906231.000000,5841.000000,185,5842.000000,239,5843.000000,664,5844.000000,277,5845.000000,133,5846.000000,124,5847.000000,176,5848.000000,160,5849.000000,169,5850.000000,369,5846.000000
v2409,DCE,13:39:58.797#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581740,906230.000000,5841.000000,187,5842.000000,238,5843.000000,664,5844.000000,278,5845.000000,132,5846.000000,124,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,369,5845.000000
v2409,DCE,13:39:59.58#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581741,906231.000000,5841.000000,187,5842.000000,238,5843.000000,664,5844.000000,278,5845.000000,132,5846.000000,126,5847.000000,176,5848.000000,160,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:59.548#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581741,906231.000000,5841.000000,187,5842.000000,238,5843.000000,664,5844.000000,278,5845.000000,136,5846.000000,126,5847.000000,176,5848.000000,162,5849.000000,167,5850.000000,369,5846.000000
v2409,DCE,13:39:59.822#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581746,906229.000000,5841.000000,187,5842.000000,238,5843.000000,658,5844.000000,278,5845.000000,142,5846.000000,122,5847.000000,176,5848.000000,161,5849.000000,167,5850.000000,374,5846.000000
v2409,DCE,13:39:59.923#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581747,906229.000000,5841.000000,187,5842.000000,238,5843.000000,659,5844.000000,278,5845.000000,143,5846.000000,121,5847.000000,175,5848.000000,162,5849.000000,167,5850.000000,374,5846.000000
v2409,DCE,13:40:00.306#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581747,906229.000000,5841.000000,187,5842.000000,238,5843.000000,659,5844.000000,278,5845.000000,143,5846.000000,122,5847.000000,175,5848.000000,162,5849.000000,167,5850.000000,374,5846.000000
v2409,DCE,13:40:00.465#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581748,906230.000000,5841.000000,187,5842.000000,238,5843.000000,659,5844.000000,278,5845.000000,143,5846.000000,122,5847.000000,175,5848.000000,162,5849.000000,167,5850.000000,374,5846.000000
v2409,DCE,13:40:00.764#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581750,906232.000000,5841.000000,187,5842.000000,238,5843.000000,659,5844.000000,278,5845.000000,143,5846.000000,122,5847.000000,175,5848.000000,162,5849.000000,174,5850.000000,374,5846.000000
v2409,DCE,13:40:01.65#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581764,906231.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,131,5846.000000,123,5847.000000,178,5848.000000,162,5849.000000,174,5850.000000,374,5845.000000
v2409,DCE,13:40:01.279#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581765,906231.000000,5841.000000,185,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,132,5846.000000,122,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:01.558#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581775,906239.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,132,5846.000000,112,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:01.793#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581775,906239.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,133,5846.000000,112,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:02.60#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581776,906240.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,132,5846.000000,117,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5845.000000
v2409,DCE,13:40:02.270#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581781,906237.000000,5841.000000,185,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,128,5846.000000,112,5847.000000,178,5848.000000,162,5849.000000,178,5850.000000,374,5846.000000
v2409,DCE,13:40:02.333#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581781,906237.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,128,5846.000000,112,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:02.681#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581781,906237.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,128,5846.000000,120,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:03.65#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581782,906237.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,109,5846.000000,123,5847.000000,178,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:03.278#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581783,906237.000000,5841.000000,185,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,110,5846.000000,123,5847.000000,178,5848.000000,162,5849.000000,178,5850.000000,374,5846.000000
v2409,DCE,13:40:03.492#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581784,906238.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,115,5846.000000,122,5847.000000,174,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:03.753#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581784,906238.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,279,5845.000000,114,5846.000000,124,5847.000000,174,5848.000000,162,5849.000000,176,5850.000000,374,5846.000000
v2409,DCE,13:40:04.71#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581794,906246.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,273,5845.000000,99,5846.000000,126,5847.000000,177,5848.000000,162,5849.000000,176,5850.000000,374,5845.000000
v2409,DCE,13:40:04.307#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581794,906246.000000,5841.000000,185,5842.000000,239,5843.000000,659,5844.000000,278,5845.000000,99,5846.000000,126,5847.000000,177,5848.000000,158,5849.000000,178,5850.000000,371,5845.000000
v2409,DCE,13:40:04.346#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581798,906244.000000,5841.000000,187,5842.000000,239,5843.000000,659,5844.000000,278,5845.000000,95,5846.000000,126,5847.000000,177,5848.000000,158,5849.000000,176,5850.000000,371,5845.000000
v2409,DCE,13:40:04.780#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581810,906248.000000,5841.000000,185,5842.000000,239,5843.000000,659,5844.000000,278,5845.000000,84,5846.000000,127,5847.000000,177,5848.000000,158,5849.000000,178,5850.000000,371,5845.000000
v2409,DCE,13:40:04.991#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581813,906250.000000,5841.000000,185,5842.000000,239,5843.000000,650,5844.000000,278,5845.000000,91,5846.000000,125,5847.000000,178,5848.000000,150,5849.000000,178,5850.000000,371,5846.000000
v2409,DCE,13:40:05.301#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581814,906250.000000,5841.000000,187,5842.000000,239,5843.000000,650,5844.000000,278,5845.000000,90,5846.000000,124,5847.000000,174,5848.000000,148,5849.000000,176,5850.000000,371,5845.000000
v2409,DCE,13:40:05.468#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581817,906253.000000,5841.000000,187,5842.000000,239,5843.000000,650,5844.000000,280,5845.000000,89,5846.000000,122,5847.000000,184,5848.000000,148,5849.000000,176,5850.000000,371,5846.000000
v2409,DCE,13:40:05.766#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581817,906253.000000,5841.000000,187,5842.000000,239,5843.000000,658,5844.000000,279,5845.000000,89,5846.000000,123,5847.000000,184,5848.000000,148,5849.000000,176,5850.000000,371,5846.000000
v2409,DCE,13:40:06.65#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581817,906253.000000,5841.000000,187,5842.000000,239,5843.000000,658,5844.000000,278,5845.000000,89,5846.000000,124,5847.000000,184,5848.000000,148,5849.000000,176,5850.000000,371,5846.000000
v2409,DCE,13:40:06.185#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581819,906253.000000,5841.000000,187,5842.000000,239,5843.000000,656,5844.000000,278,5845.000000,87,5846.000000,125,5847.000000,184,5848.000000,147,5849.000000,176,5850.000000,371,5845.000000
v2409,DCE,13:40:06.449#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581820,906254.000000,5841.000000,185,5842.000000,239,5843.000000,655,5844.000000,278,5845.000000,87,5846.000000,126,5847.000000,184,5848.000000,147,5849.000000,178,5850.000000,371,5846.000000
v2409,DCE,13:40:06.804#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581824,906257.000000,5841.000000,187,5842.000000,239,5843.000000,655,5844.000000,278,5845.000000,83,5846.000000,126,5847.000000,184,5848.000000,147,5849.000000,176,5850.000000,371,5845.000000
v2409,DCE,13:40:06.957#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581825,906257.000000,5841.000000,185,5842.000000,239,5843.000000,655,5844.000000,278,5845.000000,82,5846.000000,134,5847.000000,186,5848.000000,147,5849.000000,178,5850.000000,371,5845.000000
v2409,DCE,13:40:07.283#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581844,906262.000000,5841.000000,185,5842.000000,239,5843.000000,655,5844.000000,277,5845.000000,63,5846.000000,134,5847.000000,186,5848.000000,147,5849.000000,178,5850.000000,371,5845.000000
v2409,DCE,13:40:07.546#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581929,906276.000000,5840.000000,933,5841.000000,184,5842.000000,239,5843.000000,691,5844.000000,271,5846.000000,133,5847.000000,187,5848.000000,150,5849.000000,178,5850.000000,367,5846.000000
v2409,DCE,13:40:07.795#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581946,906259.000000,5840.000000,933,5841.000000,182,5842.000000,239,5843.000000,689,5844.000000,255,5845.000000,45,5846.000000,144,5847.000000,149,5848.000000,150,5849.000000,178,5845.000000
v2409,DCE,13:40:08.70#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581948,906259.000000,5840.000000,933,5841.000000,180,5842.000000,239,5843.000000,689,5844.000000,255,5845.000000,64,5846.000000,145,5847.000000,149,5848.000000,150,5849.000000,180,5845.000000
v2409,DCE,13:40:08.286#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581950,906259.000000,5840.000000,941,5841.000000,178,5842.000000,239,5843.000000,689,5844.000000,255,5845.000000,69,5846.000000,132,5847.000000,149,5848.000000,150,5849.000000,182,5845.000000
v2409,DCE,13:40:08.537#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581951,906259.000000,5840.000000,943,5841.000000,178,5842.000000,239,5843.000000,690,5844.000000,255,5845.000000,51,5846.000000,132,5847.000000,149,5848.000000,150,5849.000000,184,5845.000000
v2409,DCE,13:40:08.696#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581955,906261.000000,5840.000000,943,5841.000000,178,5842.000000,239,5843.000000,690,5844.000000,251,5845.000000,54,5846.000000,129,5847.000000,149,5848.000000,150,5849.000000,184,5844.000000
v2409,DCE,13:40:09.51#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581956,906261.000000,5840.000000,941,5841.000000,178,5842.000000,239,5843.000000,703,5844.000000,251,5845.000000,56,5846.000000,133,5847.000000,149,5848.000000,150,5849.000000,182,5845.000000
v2409,DCE,13:40:09.283#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581957,906262.000000,5840.000000,941,5841.000000,178,5842.000000,239,5843.000000,703,5844.000000,251,5845.000000,62,5846.000000,133,5847.000000,149,5848.000000,150,5849.000000,182,5845.000000
v2409,DCE,13:40:09.548#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581957,906262.000000,5840.000000,941,5841.000000,178,5842.000000,239,5843.000000,704,5844.000000,251,5845.000000,74,5846.000000,124,5847.000000,149,5848.000000,150,5849.000000,182,5845.000000
v2409,DCE,13:40:09.766#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581987,906251.000000,5840.000000,943,5841.000000,178,5842.000000,239,5843.000000,705,5844.000000,240,5845.000000,56,5846.000000,124,5847.000000,149,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:10.67#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581987,906251.000000,5840.000000,943,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,240,5845.000000,78,5846.000000,124,5847.000000,149,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:10.263#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581987,906251.000000,5840.000000,943,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,241,5845.000000,80,5846.000000,124,5847.000000,149,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:10.820#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581988,906251.000000,5840.000000,941,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,241,5845.000000,80,5846.000000,129,5847.000000,152,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:10.917#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581990,906251.000000,5840.000000,941,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,241,5845.000000,86,5846.000000,129,5847.000000,152,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:11.236#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581990,906251.000000,5840.000000,941,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,241,5845.000000,87,5846.000000,131,5847.000000,152,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:11.925#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581990,906251.000000,5840.000000,941,5841.000000,178,5842.000000,249,5843.000000,715,5844.000000,242,5845.000000,87,5846.000000,131,5847.000000,153,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:12.229#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581990,906251.000000,5840.000000,941,5841.000000,177,5842.000000,249,5843.000000,716,5844.000000,242,5845.000000,87,5846.000000,133,5847.000000,153,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:12.491#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581993,906248.000000,5840.000000,941,5841.000000,176,5842.000000,249,5843.000000,716,5844.000000,242,5845.000000,84,5846.000000,133,5847.000000,153,5848.000000,150,5849.000000,185,5845.000000
v2409,DCE,13:40:12.805#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581993,906248.000000,5840.000000,941,5841.000000,176,5842.000000,249,5843.000000,717,5844.000000,252,5845.000000,86,5846.000000,133,5847.000000,153,5848.000000,148,5849.000000,185,5845.000000
v2409,DCE,13:40:12.967#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581993,906248.000000,5840.000000,941,5841.000000,176,5842.000000,249,5843.000000,718,5844.000000,252,5845.000000,86,5846.000000,136,5847.000000,153,5848.000000,149,5849.000000,185,5845.000000
v2409,DCE,13:40:13.195#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581993,906248.000000,5840.000000,941,5841.000000,175,5842.000000,249,5843.000000,719,5844.000000,252,5845.000000,86,5846.000000,136,5847.000000,153,5848.000000,149,5849.000000,185,5845.000000
v2409,DCE,13:40:13.526#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581995,906246.000000,5840.000000,941,5841.000000,175,5842.000000,249,5843.000000,720,5844.000000,253,5845.000000,84,5846.000000,136,5847.000000,153,5848.000000,149,5849.000000,185,5845.000000
v2409,DCE,13:40:13.814#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581996,906245.000000,5840.000000,941,5841.000000,175,5842.000000,249,5843.000000,721,5844.000000,251,5845.000000,83,5846.000000,136,5847.000000,153,5848.000000,149,5849.000000,185,5845.000000
v2409,DCE,13:40:14.63#,5835.000000,5877.000000,5797.000000,6197.000000,5497.000000,581998,906243.000000,5840.000000,941,5841.000000,175,5842.000000,249,5843.000000,721,5844.000000,251,5845.000000,81,5846.000000,136,5847.000000,153,5848.000000,149,5849.000000,185,5845.000000
