i2501,DCE,13:40:35.44#,785.500000,787.500000,772.000000,864.000000,693.000000,105277,255118.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,507,779.500000,98,780.000000,50,780.500000,121,781.000000,317,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:35.73#,785.500000,787.500000,772.000000,864.000000,693.000000,105277,255118.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,507,779.500000,98,780.000000,50,780.500000,118,781.000000,309,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:35.569#,785.500000,787.500000,772.000000,864.000000,693.000000,105277,255118.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,509,779.500000,98,780.000000,50,780.500000,109,781.000000,309,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:35.666#,785.500000,787.500000,772.000000,864.000000,693.000000,105277,255118.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,509,779.500000,98,780.000000,50,780.500000,101,781.000000,309,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:36.7#,785.500000,787.500000,772.000000,864.000000,693.000000,105278,255119.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,513,779.500000,98,780.000000,49,780.500000,99,781.000000,309,781.500000,67,782.000000,134,780.000000
i2501,DCE,13:40:36.262#,785.500000,787.500000,772.000000,864.000000,693.000000,105278,255119.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,513,779.500000,99,780.000000,40,780.500000,97,781.000000,293,781.500000,67,782.000000,134,780.000000
i2501,DCE,13:40:36.569#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,515,779.500000,98,780.000000,38,780.500000,94,781.000000,293,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:36.710#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,84,779.000000,233,779.500000,99,780.000000,38,780.500000,83,781.000000,475,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:36.877#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,83,779.000000,253,779.500000,108,780.000000,34,780.500000,83,781.000000,465,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:37.199#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,83,779.000000,245,779.500000,114,780.000000,34,780.500000,83,781.000000,462,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:37.560#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,83,779.000000,249,779.500000,113,780.000000,34,780.500000,83,781.000000,456,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:37.715#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,82,779.000000,249,779.500000,114,780.000000,34,780.500000,83,781.000000,451,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:37.831#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,82,779.000000,249,779.500000,114,780.000000,34,780.500000,83,781.000000,448,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:38.316#,785.500000,787.500000,772.000000,864.000000,693.000000,105279,255120.000000,777.500000,65,778.000000,753,778.500000,82,779.000000,249,779.500000,134,780.000000,34,780.500000,83,781.000000,447,781.500000,67,782.000000,134,779.500000
i2501,DCE,13:40:38.542#,785.500000,787.500000,772.000000,864.000000,693.000000,105281,255122.000000,777.500000,65,778.000000,753,778.500000,82,779.000000,249,779.500000,134,780.000000,32,780.500000,83,781.000000,445,781.500000,67,782.000000,134,780.000000
i2501,DCE,13:40:38.802#,785.500000,787.500000,772.000000,864.000000,693.000000,105283,255123.000000,777.500000,65,778.000000,754,778.500000,82,779.000000,249,779.500000,138,780.000000,30,780.500000,83,781.000000,445,781.500000,67,782.000000,134,780.000000
i2501,DCE,13:40:38.989#,785.500000,787.500000,772.000000,864.000000,693.000000,105283,255123.000000,777.500000,65,778.000000,755,778.500000,82,779.000000,249,779.500000,141,780.000000,30,780.500000,83,781.000000,443,781.500000,67,782.000000,136,780.000000
i2501,DCE,13:40:39.232#,785.500000,787.500000,772.000000,864.000000,693.000000,105283,255123.000000,777.500000,65,778.000000,755,778.500000,82,779.000000,249,779.500000,163,780.000000,30,780.500000,83,781.000000,443,781.500000,67,782.000000,136,780.000000
i2501,DCE,13:40:39.542#,785.500000,787.500000,772.000000,864.000000,693.000000,105291,255127.000000,777.500000,65,778.000000,755,778.500000,82,779.000000,211,779.500000,186,780.000000,22,780.500000,83,781.000000,431,781.500000,67,782.000000,136,780.000000
i2501,DCE,13:40:39.641#,785.500000,787.500000,772.000000,864.000000,693.000000,105309,255128.000000,777.500000,65,778.000000,755,778.500000,82,779.000000,216,779.500000,195,780.000000,4,780.500000,82,781.000000,413,781.500000,67,782.000000,136,780.000000
i2501,DCE,13:40:40.49#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,778.000000,755,778.500000,80,779.000000,232,779.500000,212,780.000000,48,780.500000,82,781.000000,384,781.500000,69,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:40.289#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,778.000000,755,778.500000,90,779.000000,219,779.500000,223,780.000000,31,780.500000,67,781.000000,313,781.500000,69,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:40.544#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,778.000000,755,778.500000,90,779.000000,218,779.500000,231,780.000000,2,780.500000,70,781.000000,297,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:40.790#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,777.500000,65,778.000000,755,778.500000,89,779.000000,220,779.500000,224,780.500000,78,781.000000,288,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:41.3#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,778.000000,757,778.500000,89,779.000000,223,779.500000,232,780.000000,1,780.500000,86,781.000000,284,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:41.224#,785.500000,787.500000,772.000000,864.000000,693.000000,105313,255127.000000,778.000000,770,778.500000,89,779.000000,221,779.500000,219,780.000000,2,780.500000,82,781.000000,288,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:41.571#,785.500000,787.500000,772.000000,864.000000,693.000000,105314,255128.000000,778.000000,770,778.500000,89,779.000000,221,779.500000,213,780.000000,2,780.500000,84,781.000000,302,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:41.677#,785.500000,787.500000,772.000000,864.000000,693.000000,105314,255128.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,209,780.000000,2,780.500000,84,781.000000,305,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:41.839#,785.500000,787.500000,772.000000,864.000000,693.000000,105314,255128.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,201,780.000000,2,780.500000,84,781.000000,306,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:42.268#,785.500000,787.500000,772.000000,864.000000,693.000000,105315,255128.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,201,780.000000,2,780.500000,83,781.000000,318,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:42.571#,785.500000,787.500000,772.000000,864.000000,693.000000,105315,255128.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,200,780.000000,2,780.500000,83,781.000000,318,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:42.808#,785.500000,787.500000,772.000000,864.000000,693.000000,105319,255131.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,202,780.000000,2,780.500000,79,781.000000,319,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:42.856#,785.500000,787.500000,772.000000,864.000000,693.000000,105319,255131.000000,778.000000,770,778.500000,89,779.000000,211,779.500000,202,780.000000,5,780.500000,79,781.000000,319,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:43.253#,785.500000,787.500000,772.000000,864.000000,693.000000,105319,255131.000000,778.000000,770,778.500000,89,779.000000,213,779.500000,203,780.000000,6,780.500000,79,781.000000,320,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:43.542#,785.500000,787.500000,772.000000,864.000000,693.000000,105319,255131.000000,778.000000,770,778.500000,89,779.000000,213,779.500000,203,780.000000,5,780.500000,79,781.000000,323,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:43.822#,785.500000,787.500000,772.000000,864.000000,693.000000,105319,255131.000000,778.000000,770,778.500000,90,779.000000,213,779.500000,202,780.000000,5,780.500000,79,781.000000,301,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:43.984#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,770,778.500000,90,779.000000,213,779.500000,202,780.000000,5,780.500000,69,781.000000,302,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:44.219#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,770,778.500000,90,779.000000,213,779.500000,204,780.000000,14,780.500000,73,781.000000,302,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:44.544#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,770,778.500000,90,779.000000,213,779.500000,204,780.000000,16,780.500000,73,781.000000,301,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:44.822#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,208,780.000000,16,780.500000,73,781.000000,296,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:44.888#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,209,780.000000,17,780.500000,73,781.000000,294,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:45.219#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,211,780.000000,18,780.500000,73,781.000000,290,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:45.544#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,214,780.000000,22,780.500000,69,781.000000,280,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:45.817#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,222,780.000000,31,780.500000,65,781.000000,274,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:45.989#,785.500000,787.500000,772.000000,864.000000,693.000000,105329,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,229,780.000000,47,780.500000,65,781.000000,271,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:46.294#,785.500000,787.500000,772.000000,864.000000,693.000000,105332,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,230,780.000000,48,780.500000,59,781.000000,263,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:46.553#,785.500000,787.500000,772.000000,864.000000,693.000000,105332,255121.000000,778.000000,771,778.500000,90,779.000000,213,779.500000,237,780.000000,48,780.500000,53,781.000000,247,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:46.760#,785.500000,787.500000,772.000000,864.000000,693.000000,105333,255121.000000,778.000000,771,778.500000,90,779.000000,212,779.500000,254,780.000000,47,780.500000,39,781.000000,238,781.500000,68,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:46.955#,785.500000,787.500000,772.000000,864.000000,693.000000,105334,255122.000000,778.000000,771,778.500000,90,779.000000,185,779.500000,302,780.000000,47,780.500000,32,781.000000,235,781.500000,68,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:47.312#,785.500000,787.500000,772.000000,864.000000,693.000000,105336,255123.000000,778.000000,771,778.500000,90,779.000000,185,779.500000,303,780.000000,62,780.500000,29,781.000000,218,781.500000,192,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:47.408#,785.500000,787.500000,772.000000,864.000000,693.000000,105337,255124.000000,778.000000,771,778.500000,90,779.000000,185,779.500000,305,780.000000,68,780.500000,27,781.000000,207,781.500000,217,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:47.588#,785.500000,787.500000,772.000000,864.000000,693.000000,105337,255124.000000,778.000000,771,778.500000,90,779.000000,154,779.500000,309,780.000000,68,780.500000,27,781.000000,207,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:48.13#,785.500000,787.500000,772.000000,864.000000,693.000000,105337,255124.000000,778.000000,771,778.500000,90,779.000000,154,779.500000,310,780.000000,68,780.500000,27,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:48.295#,785.500000,787.500000,772.000000,864.000000,693.000000,105337,255124.000000,778.000000,771,778.500000,90,779.000000,154,779.500000,310,780.000000,68,780.500000,29,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:48.543#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,90,779.000000,154,779.500000,311,780.000000,68,780.500000,23,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:48.792#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,90,779.000000,157,779.500000,311,780.000000,70,780.500000,23,781.000000,213,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:49.42#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,90,779.000000,157,779.500000,310,780.000000,70,780.500000,23,781.000000,213,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:49.292#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,90,779.000000,157,779.500000,311,780.000000,70,780.500000,23,781.000000,211,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:49.543#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,90,779.000000,157,779.500000,441,780.000000,70,780.500000,23,781.000000,211,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:49.792#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,438,780.000000,75,780.500000,24,781.000000,210,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:50.298#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,439,780.000000,75,780.500000,24,781.000000,210,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:50.552#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,439,780.000000,75,780.500000,24,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:50.792#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,439,780.000000,75,780.500000,25,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:51.42#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,439,780.000000,76,780.500000,25,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:51.321#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,438,780.000000,76,780.500000,25,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:51.550#,785.500000,787.500000,772.000000,864.000000,693.000000,105341,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,438,780.000000,76,780.500000,25,781.000000,207,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:51.791#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,157,779.500000,438,780.000000,74,780.500000,25,781.000000,207,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:52.47#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,156,779.500000,438,780.000000,74,780.500000,35,781.000000,208,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:52.309#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,156,779.500000,438,780.000000,70,780.500000,35,781.000000,210,781.500000,216,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:52.544#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,156,779.500000,412,780.000000,70,780.500000,35,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:52.792#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,156,779.500000,413,780.000000,72,780.500000,43,781.000000,211,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:53.42#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,771,778.500000,86,779.000000,156,779.500000,416,780.000000,73,780.500000,43,781.000000,211,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:53.792#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,770,778.500000,86,779.000000,156,779.500000,415,780.000000,73,780.500000,43,781.000000,211,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:54.42#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,770,778.500000,86,779.000000,156,779.500000,415,780.000000,74,780.500000,43,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:54.291#,785.500000,787.500000,772.000000,864.000000,693.000000,105343,255124.000000,778.000000,770,778.500000,86,779.000000,156,779.500000,415,780.000000,74,780.500000,43,781.000000,208,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:54.559#,785.500000,787.500000,772.000000,864.000000,693.000000,105344,255124.000000,778.000000,770,778.500000,87,779.000000,155,779.500000,414,780.000000,74,780.500000,42,781.000000,208,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:54.813#,785.500000,787.500000,772.000000,864.000000,693.000000,105344,255124.000000,778.000000,770,778.500000,87,779.000000,155,779.500000,415,780.000000,74,780.500000,40,781.000000,208,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:55.41#,785.500000,787.500000,772.000000,864.000000,693.000000,105344,255124.000000,778.000000,770,778.500000,87,779.000000,155,779.500000,419,780.000000,79,780.500000,40,781.000000,208,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:55.292#,785.500000,787.500000,772.000000,864.000000,693.000000,105344,255124.000000,778.000000,770,778.500000,87,779.000000,155,779.500000,418,780.000000,79,780.500000,40,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:55.568#,785.500000,787.500000,772.000000,864.000000,693.000000,105345,255124.000000,778.000000,770,778.500000,87,779.000000,155,779.500000,418,780.000000,79,780.500000,39,781.000000,210,781.500000,212,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:55.791#,785.500000,787.500000,772.000000,864.000000,693.000000,105345,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,421,780.000000,79,780.500000,39,781.000000,210,781.500000,210,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:56.43#,785.500000,787.500000,772.000000,864.000000,693.000000,105345,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,421,780.000000,79,780.500000,34,781.000000,210,781.500000,210,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:56.292#,785.500000,787.500000,772.000000,864.000000,693.000000,105345,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,422,780.000000,79,780.500000,34,781.000000,211,781.500000,213,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:56.571#,785.500000,787.500000,772.000000,864.000000,693.000000,105345,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,422,780.000000,79,780.500000,34,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.500000
i2501,DCE,13:40:56.791#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,423,780.000000,78,780.500000,37,781.000000,209,781.500000,218,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:56.880#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,423,780.000000,78,780.500000,52,781.000000,210,781.500000,204,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:57.321#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,424,780.000000,78,780.500000,68,781.000000,206,781.500000,199,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:57.464#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,770,778.500000,88,779.000000,155,779.500000,422,780.000000,78,780.500000,72,781.000000,207,781.500000,173,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:57.802#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,771,778.500000,88,779.000000,180,779.500000,420,780.000000,78,780.500000,72,781.000000,211,781.500000,173,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:57.962#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,771,778.500000,88,779.000000,180,779.500000,420,780.000000,78,780.500000,72,781.000000,214,781.500000,173,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:58.504#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,771,778.500000,88,779.000000,180,779.500000,420,780.000000,78,780.500000,72,781.000000,215,781.500000,173,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:59.49#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,771,778.500000,88,779.000000,180,779.500000,424,780.000000,78,780.500000,72,781.000000,215,781.500000,173,782.000000,136,782.500000,54,780.000000
i2501,DCE,13:40:59.265#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,772,778.500000,88,779.000000,180,779.500000,425,780.000000,78,780.500000,72,781.000000,214,781.500000,173,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:40:59.791#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,772,778.500000,88,779.000000,180,779.500000,395,780.000000,78,780.500000,72,781.000000,215,781.500000,173,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:40:59.925#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,772,778.500000,88,779.000000,180,779.500000,395,780.000000,64,780.500000,72,781.000000,221,781.500000,173,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:00.198#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,772,778.500000,88,779.000000,180,779.500000,396,780.000000,67,780.500000,73,781.000000,231,781.500000,151,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:00.558#,785.500000,787.500000,772.000000,864.000000,693.000000,105346,255124.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,396,780.000000,67,780.500000,73,781.000000,230,781.500000,192,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:00.819#,785.500000,787.500000,772.000000,864.000000,693.000000,105348,255122.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,388,780.000000,72,780.500000,71,781.000000,238,781.500000,192,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:00.943#,785.500000,787.500000,772.000000,864.000000,693.000000,105348,255122.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,388,780.000000,67,780.500000,76,781.000000,255,781.500000,192,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:01.287#,785.500000,787.500000,772.000000,864.000000,693.000000,105348,255122.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,381,780.000000,53,780.500000,79,781.000000,257,781.500000,192,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:01.549#,785.500000,787.500000,772.000000,864.000000,693.000000,105348,255122.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,379,780.000000,43,780.500000,79,781.000000,263,781.500000,192,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:01.813#,785.500000,787.500000,772.000000,864.000000,693.000000,105349,255123.000000,778.000000,772,778.500000,88,779.000000,181,779.500000,373,780.000000,31,780.500000,85,781.000000,277,781.500000,109,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:01.953#,785.500000,787.500000,772.000000,864.000000,693.000000,105357,255127.000000,778.000000,772,778.500000,88,779.000000,183,779.500000,368,780.000000,14,780.500000,85,781.000000,295,781.500000,109,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:02.236#,785.500000,787.500000,772.000000,864.000000,693.000000,105370,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,363,780.000000,6,780.500000,81,781.000000,292,781.500000,109,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:02.565#,785.500000,787.500000,772.000000,864.000000,693.000000,105371,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,358,780.000000,6,780.500000,83,781.000000,294,781.500000,109,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:02.575#,785.500000,787.500000,772.000000,864.000000,693.000000,105371,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,357,780.000000,6,780.500000,87,781.000000,291,781.500000,109,782.000000,136,782.500000,59,780.500000
i2501,DCE,13:41:02.915#,785.500000,787.500000,772.000000,864.000000,693.000000,105373,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,362,780.000000,6,780.500000,86,781.000000,280,781.500000,192,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:03.568#,785.500000,787.500000,772.000000,864.000000,693.000000,105373,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,363,780.000000,6,780.500000,86,781.000000,281,781.500000,192,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:03.785#,785.500000,787.500000,772.000000,864.000000,693.000000,105373,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,363,780.000000,6,780.500000,86,781.000000,277,781.500000,192,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:03.841#,785.500000,787.500000,772.000000,864.000000,693.000000,105373,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,363,780.000000,9,780.500000,86,781.000000,277,781.500000,192,782.000000,136,782.500000,59,780.000000
i2501,DCE,13:41:04.74#,785.500000,787.500000,772.000000,864.000000,693.000000,105373,255130.000000,778.000000,772,778.500000,88,779.000000,214,779.500000,363,780.000000,11,780.500000,82,781.000000,289,781.500000,192,782.000000,136,782.500000,59,780.000000
